block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,attention_mass_recall,score_mae,score_normalized_mae,spearman_correlation,metadata_bytes_per_token,packed_k_bytes_per_token,budget,group_size
0,27,32795,bit2_qk_cuda_popc_g32_b4096,0.3594532907009125,0.12489708797072724,8020.533308386803,425.70868507027626,681.6301234066486,4.905984084121883,14.715872704982758,155.3053753376007,6706658880.0,0.36632537841796875,0.9350196924060583,16.516707211732864,0.7880250792950392,0.5016934210434556,0,32,4096,32
0,28,32796,bit2_qk_cuda_popc_g32_b4096,1.087346076965332,0.12489327966825223,8020.533308386803,425.70868507027626,650.6186760962009,4.811840081587434,14.765210449695587,150.12319830060005,6706863360.0,0.3570556640625,0.9653825517743826,15.935997426509857,0.7933979146182537,0.4956891145557165,0,32,4096,32
0,29,32797,bit2_qk_cuda_popc_g32_b4096,0.8349301815032959,0.12488947159801202,8020.533308386803,425.70868507027626,665.3413996100426,4.913152042776346,14.706574380397797,153.16415813565254,6707067840.0,0.35462188720703125,0.9431763924658298,16.195986211299896,0.8003176562488079,0.4861808717250824,0,32,4096,32
0,30,32798,bit2_qk_cuda_popc_g32_b4096,3.747354030609131,0.12488566375998536,8020.533308386803,425.70868507027626,656.9532565772533,4.8250240427441895,14.733187854290009,151.47747014462948,6707272320.0,0.361663818359375,0.917830097489059,16.018170684576035,0.7929388731718063,0.49390032049268484,0,32,4096,32
0,31,32799,bit2_qk_cuda_popc_g32_b4096,11.139854431152344,0.12488185615415104,8020.533308386803,425.70868507027626,647.4608965218067,4.834784059319645,14.72700759768486,148.67180663347244,6707476800.0,0.357086181640625,0.9311481872573495,15.766481846570969,0.7974113132804632,0.489921061322093,0,32,4096,32
0,32,32800,bit2_qk_cuda_popc_g32_b4096,0.07076144963502884,0.1248780487804878,8020.533308386803,425.70868507027626,663.2987894117832,4.896000025328249,15.00992476940155,152.26521454751492,6707681280.0,0.3452606201171875,0.965349368751049,16.00422215461731,0.8001569546759129,0.48825587425380945,0,32,4096,32
0,33,32801,bit2_qk_cuda_popc_g32_b4096,4.013534069061279,0.12487424163897443,8020.533308386803,425.70868507027626,651.0589197278023,4.8536640512757,14.653030782938004,149.42758244276047,6707885760.0,0.35112762451171875,0.9684844333678484,15.949333757162094,0.795305285602808,0.4937302554026246,0,32,4096,32
0,34,32802,bit2_qk_cuda_popc_g32_b4096,1.9422377347946167,0.12487043472958965,8020.533308386803,425.70868507027626,645.934097468853,4.843520072288811,14.664068818092346,148.6108782440424,6708090240.0,0.3542022705078125,0.9579604286700487,15.150771290063858,0.7932421136647463,0.4953064499422908,0,32,4096,32
0,35,32803,bit2_qk_cuda_popc_g32_b4096,4.782911777496338,0.12486662805231229,8020.533308386803,425.70868507027626,657.0046097040176,5.025856061372906,14.682915061712265,149.6610221862793,6708294720.0,0.3434600830078125,0.9284376171417534,15.930330753326416,0.8040473163127899,0.4834020119160414,0,32,4096,32
0,36,32804,bit2_qk_cuda_popc_g32_b4096,0.34390708804130554,0.12486282160712109,8020.533308386803,425.70868507027626,646.2273672223091,4.832288085948676,14.684420078992844,149.53683030605316,6708499200.0,0.3604888916015625,0.9441689178347588,15.932795315980911,0.7886221315711737,0.5008485270664096,0,32,4096,32
0,37,32805,bit2_qk_cuda_popc_g32_b4096,2.166719913482666,0.12485901539399481,8020.533308386803,425.70868507027626,655.0510935485363,4.818944083992392,14.698661863803864,150.4138861745596,6708703680.0,0.34705352783203125,0.8627517190761864,16.493834763765335,0.8047196250408888,0.48210420552641153,0,32,4096,32
0,38,32806,bit2_qk_cuda_popc_g32_b4096,0.00040892345714382827,0.12485520941291227,8020.533308386803,425.70868507027626,644.3984173238277,4.837344061583281,14.683209359645844,148.8329902589321,6708908160.0,0.34714508056640625,0.9027183239813894,15.789060562849045,0.8035178370773792,0.4841392105445266,0,32,4096,32
0,39,32807,bit2_qk_cuda_popc_g32_b4096,0.0021407324820756912,0.12485140366385222,8020.533308386803,425.70868507027626,638.5726481676102,4.843616021797061,14.68408852815628,145.81231866776943,6709112640.0,0.35823822021484375,0.9145900746807456,16.926363229751587,0.799957662820816,0.4869484230875969,0,32,4096,32
0,40,32808,bit2_qk_cuda_popc_g32_b4096,6.848261833190918,0.12484759814679347,8020.533308386803,425.70868507027626,655.2582420408726,4.847520082723349,14.711745083332062,151.25759822130203,6709317120.0,0.358489990234375,0.907767181750387,15.962526142597198,0.7961571179330349,0.49133195355534554,0,32,4096,32
0,41,32809,bit2_qk_cuda_popc_g32_b4096,0.00034374051028862596,0.12484379286171478,8020.533308386803,425.70868507027626,656.6468328237534,4.976544051896781,14.687307178974152,151.4246063232422,6709521600.0,0.3552703857421875,0.9386198623105884,16.132802337408066,0.7947072200477123,0.49486108776181936,0,32,4096,32
0,42,32810,bit2_qk_cuda_popc_g32_b4096,1.8921442031860352,0.12483998780859494,8020.533308386803,425.70868507027626,689.3793307244778,5.135488061700016,14.696668833494186,162.97711899876595,6709726080.0,0.3621978759765625,0.9606416672468185,16.23119941353798,0.7852517385035753,0.5048299916088581,0,32,4096,32
0,43,32811,bit2_qk_cuda_popc_g32_b4096,0.05681794881820679,0.12483618298741275,8020.533308386803,425.70868507027626,668.0184938013554,4.974656078033149,14.732807874679565,155.23958337306976,6709930560.0,0.34723663330078125,0.9428051486611366,16.423413068056107,0.7995022777467966,0.4881670353934169,0,32,4096,32
0,44,32812,bit2_qk_cuda_popc_g32_b4096,0.003485083347186446,0.12483237839814702,8020.533308386803,425.70868507027626,661.4014506340027,4.853792085777968,14.864519238471985,152.9868787676096,6710135040.0,0.34673309326171875,0.9588246047496796,16.056223839521408,0.8062025457620621,0.48180767986923456,0,32,4096,32
0,45,32813,bit2_qk_cuda_popc_g32_b4096,1.33101487159729,0.12482857404077652,8020.533308386803,425.70868507027626,656.7130498588085,4.867360100150108,14.704227447509766,152.21606282889843,6710339520.0,0.36045074462890625,0.910434721969068,16.239288687705994,0.7887890264391899,0.5021819015964866,0,32,4096,32
0,46,32814,bit2_qk_cuda_popc_g32_b4096,1.0007333755493164,0.12482476991528006,8020.533308386803,425.70868507027626,658.5503220558167,4.860928064212203,14.73730057477951,152.19299110770226,6710544000.0,0.35692596435546875,0.9170557674951851,15.559862822294235,0.7941569499671459,0.4936814596876502,0,32,4096,32
0,47,32815,bit2_qk_cuda_popc_g32_b4096,4.374593257904053,0.12482096602163645,8020.533308386803,425.70868507027626,664.7522039711475,4.924544085282832,14.699690043926239,154.10255894064903,6710748480.0,0.34152984619140625,0.8578090552473441,16.380319744348526,0.8163926433771849,0.46672867611050606,0,32,4096,32
0,48,32816,bit2_qk_cuda_popc_g32_b4096,0.22967657446861267,0.12481716235982447,8020.533308386803,425.70868507027626,651.1491984128952,4.841504088137299,14.732681214809418,149.8488625884056,6710952960.0,0.341094970703125,0.9329549050889909,16.004085779190063,0.8105076309293509,0.47580491099506617,0,32,4096,32
0,49,32817,bit2_qk_cuda_popc_g32_b4096,0.01063937321305275,0.12481335892982295,8020.533308386803,425.70868507027626,650.6092622876167,4.8378241010941565,14.69876617193222,148.85308623313904,6711157440.0,0.35477447509765625,0.9643635991960764,15.806840002536774,0.795545807108283,0.4932510070502758,0,32,4096,32
0,50,32818,bit2_qk_cuda_popc_g32_b4096,8.398157119750977,0.1248095557316107,8020.533308386803,425.70868507027626,665.8340282738209,4.823040048126131,14.711502939462662,155.46652734279633,6711361920.0,0.34357452392578125,0.9145786968292668,15.709326446056366,0.8045250400900841,0.48297617956995964,0,32,4096,32
0,51,32819,bit2_qk_cuda_popc_g32_b4096,0.3185911476612091,0.12480575276516652,8020.533308386803,425.70868507027626,655.815064907074,4.839584056288004,14.722246676683426,151.50015853345394,6711566400.0,0.34102630615234375,0.9228876549750566,16.119330555200577,0.8138681501150131,0.47016850486397743,0,32,4096,32
0,52,32820,bit2_qk_cuda_popc_g32_b4096,4.062873840332031,0.12480195003046922,8020.533308386803,425.70868507027626,672.6357452571392,4.979712047614157,14.726709574460983,156.00319845974445,6711770880.0,0.3526153564453125,0.9089551161159761,15.759767949581146,0.7993461191654205,0.4883048264309764,0,32,4096,32
0,53,32821,bit2_qk_cuda_popc_g32_b4096,0.005965642165392637,0.12479814752749764,8020.533308386803,425.70868507027626,668.6507053673267,5.052416061516851,14.702767133712769,155.0546876192093,6711975360.0,0.35964202880859375,0.9257962284609675,16.03951233625412,0.7872163485735655,0.5027184439823031,0,32,4096,32
0,54,32822,bit2_qk_cuda_popc_g32_b4096,0.00389246572740376,0.12479434525623058,8020.533308386803,425.70868507027626,672.4017560482025,5.062656101770699,14.738257974386215,156.4629431515932,6712179840.0,0.34991455078125,0.9365839790552855,16.822810351848602,0.8056811690330505,0.4812280908226967,0,32,4096,32
0,55,32823,bit2_qk_cuda_popc_g32_b4096,1.2911242246627808,0.12479054321664686,8020.533308386803,425.70868507027626,662.6744419336319,4.955136069096625,14.722675085067749,152.62425416707993,6712384320.0,0.36080169677734375,0.955630823969841,16.293324321508408,0.7907745540142059,0.4995968174189329,0,32,4096,32
0,56,32824,bit2_qk_cuda_popc_g32_b4096,0.5729129314422607,0.12478674140872532,8020.533308386803,425.70868507027626,685.6433525681496,4.892672072630376,14.752861112356186,161.19078467786312,6712588800.0,0.36110687255859375,0.9096268028952181,16.204733967781067,0.7870386522263288,0.5015221806243062,0,32,4096,32
0,57,32825,bit2_qk_cuda_popc_g32_b4096,3.2213597297668457,0.12478293983244479,8020.533308386803,425.70868507027626,675.6502948701382,4.962368072476238,14.71376046538353,158.2548159956932,6712793280.0,0.35720062255859375,0.9275857619941235,16.15899157524109,0.7889309506863356,0.500200123526156,0,32,4096,32
0,58,32826,bit2_qk_cuda_popc_g32_b4096,0.8553616404533386,0.12477913848778407,8020.533308386803,425.70868507027626,645.8844393491745,4.820128061808646,14.992088079452515,148.87929418683052,6712997760.0,0.3522796630859375,0.937048708088696,15.6991465985775,0.7952208872884512,0.4935695817694068,0,32,4096,32
0,59,32827,bit2_qk_cuda_popc_g32_b4096,3.8147125244140625,0.12477533737472203,8020.533308386803,425.70868507027626,661.3743491470814,4.837376046460122,14.734026044607162,153.4663347452879,6713202240.0,0.35340118408203125,0.9206228703260422,15.876769930124283,0.8044571876525879,0.4825997166335583,0,32,4096,32
0,60,32828,bit2_qk_cuda_popc_g32_b4096,4.963349342346191,0.12477153649323748,8020.533308386803,425.70868507027626,671.300332993269,4.897792099509388,14.751829206943512,156.82483132183552,6713406720.0,0.34552764892578125,0.9349857978522778,16.293608993291855,0.8143964726477861,0.4704384133219719,0,32,4096,32
0,61,32829,bit2_qk_cuda_popc_g32_b4096,0.02814798429608345,0.12476773584330927,8020.533308386803,425.70868507027626,649.7939936816692,4.842496061697602,14.746807515621185,149.64723075926304,6713611200.0,0.341552734375,0.9532194286584854,16.56145629286766,0.8160308077931404,0.4681970877572894,0,32,4096,32
0,62,32830,bit2_qk_cuda_popc_g32_b4096,0.00302797625772655,0.12476393542491623,8020.533308386803,425.70868507027626,656.27221763134,4.890880107413977,14.75822925567627,150.78835034370422,6713815680.0,0.35231781005859375,0.9240831919014454,16.295817017555237,0.8061489854007959,0.4803216168656945,0,32,4096,32
0,63,32831,bit2_qk_cuda_popc_g32_b4096,0.2643170654773712,0.12476013523803722,8020.533308386803,425.70868507027626,678.7193343043327,4.927840061485767,14.748871326446533,157.15052731335163,6714020160.0,0.34931182861328125,0.9205508334562182,15.885239630937576,0.8068849518895149,0.48021296691149473,0,32,4096,32
0,64,32832,bit2_qk_cuda_popc_g32_b4096,1.4222782850265503,0.12475633528265107,8020.533308386803,425.70868507027626,650.7807374000549,4.8199681071564555,14.754846692085266,150.62726233899593,6714224640.0,0.3407135009765625,0.9193298880709335,16.488616555929184,0.816327016800642,0.4692825051024556,0,32,4096,32
0,65,32833,bit2_qk_cuda_popc_g32_b4096,0.02653462253510952,0.12475253555873664,8020.533308386803,425.70868507027626,671.7647686600685,4.888000120874494,14.746833592653275,156.131423458457,6714429120.0,0.3419342041015625,0.9770888071507215,16.29659241437912,0.820098327472806,0.46254813484847546,0,32,4096,32
0,66,32834,bit2_qk_cuda_popc_g32_b4096,1.1319060325622559,0.12474873606627276,8020.533308386803,425.70868507027626,652.6783816516399,4.880384103860706,14.82098177075386,149.58191798627377,6714633600.0,0.3493499755859375,0.9197726594284177,16.149504750967026,0.8086120411753654,0.4775408012792468,0,32,4096,32
0,67,32835,bit2_qk_cuda_popc_g32_b4096,6.9676899909973145,0.12474493680523831,8020.533308386803,425.70868507027626,663.9436185359955,4.960512041579932,14.694653451442719,153.88707020878792,6714838080.0,0.34572601318359375,0.8904785147169605,16.384549409151077,0.8062906879931688,0.48046964313834906,0,32,4096,32
0,68,32836,bit2_qk_cuda_popc_g32_b4096,0.1630098819732666,0.12474113777561213,8020.533308386803,425.70868507027626,678.8169033825397,4.895648071076721,14.715436846017838,158.8346567749977,6715042560.0,0.34044647216796875,0.932436560280621,16.081706523895264,0.8101564720273018,0.47663870081305504,0,32,4096,32
0,69,32837,bit2_qk_cuda_popc_g32_b4096,0.8416270613670349,0.12473733897737309,8020.533308386803,425.70868507027626,658.1064537167549,5.123072068672627,14.710843563079834,151.85513450205326,6715247040.0,0.35514068603515625,0.9619030673056841,16.193559050559998,0.8005393724888563,0.48749462235718966,0,32,4096,32
0,70,32838,bit2_qk_cuda_popc_g32_b4096,5.572096824645996,0.12473354041050003,8020.533308386803,425.70868507027626,662.6808121800423,4.915232077706605,14.722377061843872,152.87529437243938,6715451520.0,0.3475341796875,0.9075642673415132,15.969675898551941,0.8032722845673561,0.48482021782547235,0,32,4096,32
0,71,32839,bit2_qk_cuda_popc_g32_b4096,4.989720344543457,0.12472974207497184,8020.533308386803,425.70868507027626,648.8835923373699,4.878336082678288,14.714889228343964,148.88006235659122,6715656000.0,0.349334716796875,0.9218587325885892,16.67684856057167,0.8019450046122074,0.4875194141641259,0,32,4096,32
0,72,32840,bit2_qk_cuda_popc_g32_b4096,0.3251586854457855,0.12472594397076736,8020.533308386803,425.70868507027626,665.6132638454437,4.928576060105115,14.716461300849915,154.92236630618572,6715860480.0,0.353546142578125,0.9611984211951494,15.71880692243576,0.7979623954743147,0.4897860251367092,0,32,4096,32
0,73,32841,bit2_qk_cuda_popc_g32_b4096,1.9233691692352295,0.12472214609786547,8020.533308386803,425.70868507027626,649.6953777968884,4.810112063772976,14.671847224235535,149.87257485091686,6716064960.0,0.350311279296875,0.9327041692158673,16.12178722023964,0.7971719726920128,0.4904697807505727,0,32,4096,32
0,74,32842,bit2_qk_cuda_popc_g32_b4096,0.000337305391440168,0.12471834845624505,8020.533308386803,425.70868507027626,662.3358651995659,4.911136087961495,14.69888910651207,153.31379054486752,6716269440.0,0.36133575439453125,0.9497524853795767,15.965272158384323,0.7902467027306557,0.49835716374218464,0,32,4096,32
0,75,32843,bit2_qk_cuda_popc_g32_b4096,0.9596436023712158,0.12471455104588497,8020.533308386803,425.70868507027626,652.4516753852367,4.859840075485408,14.714695513248444,151.63955049216747,6716473920.0,0.35980224609375,0.9079116964712739,17.01048243045807,0.8024325091391802,0.48507710453122854,0,32,4096,32
0,76,32844,bit2_qk_cuda_popc_g32_b4096,0.00234650238417089,0.1247107538667641,8020.533308386803,425.70868507027626,658.593013882637,4.916224071756005,14.956347644329071,152.77750228345394,6716678400.0,0.35866546630859375,0.9593120440840721,15.971050471067429,0.7916207145899534,0.49781607184559107,0,32,4096,32
0,77,32845,bit2_qk_cuda_popc_g32_b4096,0.0014106809394434094,0.12470695691886131,8020.533308386803,425.70868507027626,672.8167571127415,5.087296075420454,14.70404863357544,155.85788702964783,6716882880.0,0.36164093017578125,0.9607203062623739,16.008372098207474,0.7939542159438133,0.49424160551279783,0,32,4096,32
0,78,32846,bit2_qk_cuda_popc_g32_b4096,1.880737543106079,0.12470316020215551,8020.533308386803,425.70868507027626,658.6209163069725,4.819488064385951,14.752335846424103,152.53155103325844,6717087360.0,0.36569976806640625,0.9678741805255413,16.541143625974655,0.7874372638761997,0.50285688880831,0,32,4096,32
0,79,32847,bit2_qk_cuda_popc_g32_b4096,2.515880823135376,0.12469936371662557,8020.533308386803,425.70868507027626,650.6964340806007,5.0124160149134696,14.729626476764679,149.03001427650452,6717291840.0,0.36391448974609375,0.9487100150436163,16.21326172351837,0.789758950471878,0.4976548533886671,0,32,4096,32
0,80,32848,bit2_qk_cuda_popc_g32_b4096,0.7801728248596191,0.12469556746225037,8020.533308386803,425.70868507027626,682.5096309185028,4.972544089425355,14.728907495737076,159.70044796168804,6717496320.0,0.36446380615234375,0.9366541905328631,16.459880501031876,0.7890634518116713,0.5016814870759845,0,32,4096,32
0,81,32849,bit2_qk_cuda_popc_g32_b4096,2.8606247901916504,0.1246917714390088,8020.533308386803,425.70868507027626,652.1978192031384,4.855872064363211,14.70794528722763,150.77660676836967,6717700800.0,0.3534698486328125,0.9514508508145809,16.78365683555603,0.7996431775391102,0.4886712580919266,0,32,4096,32
0,82,32850,bit2_qk_cuda_popc_g32_b4096,0.05790857598185539,0.12468797564687975,8020.533308386803,425.70868507027626,670.3823506832123,4.924544093199074,14.719400554895401,156.96911950409412,6717905280.0,0.35047149658203125,0.9225283104460686,17.191655308008194,0.8075156155973673,0.48003004398196936,0,32,4096,32
0,83,32851,bit2_qk_cuda_popc_g32_b4096,1.0053805112838745,0.12468418008584213,8020.533308386803,425.70868507027626,653.6370031535625,4.8027520617470145,14.73957672715187,150.7538542151451,6718109760.0,0.35773468017578125,0.943094365298748,16.96877560019493,0.7952858861535788,0.4942915188148618,0,32,4096,32
0,84,32852,bit2_qk_cuda_popc_g32_b4096,4.082813739776611,0.12468038475587483,8020.533308386803,425.70868507027626,667.1623550355434,4.853760034777224,14.743108302354813,154.29852651059628,6718314240.0,0.34391021728515625,0.8937148947734386,16.191398471593857,0.8108763080090284,0.4753299914300442,0,32,4096,32
0,85,32853,bit2_qk_cuda_popc_g32_b4096,1.4555529356002808,0.12467658965695674,8020.533308386803,425.70868507027626,654.6957194805145,4.809792073443532,14.722902327775955,150.60070237517357,6718518720.0,0.34236907958984375,0.969887426123023,15.918735206127167,0.8107467107474804,0.47492674831300974,0,32,4096,32
0,86,32854,bit2_qk_cuda_popc_g32_b4096,0.048843592405319214,0.12467279478906677,8020.533308386803,425.70868507027626,680.1043599843979,5.025824063457549,14.768749475479126,159.28745493292809,6718723200.0,0.35227203369140625,0.9715129546821117,16.41455763578415,0.8025361001491547,0.48598235566169024,0,32,4096,32
0,87,32855,bit2_qk_cuda_popc_g32_b4096,0.28180477023124695,0.12466900015218384,8020.533308386803,425.70868507027626,668.5031428933144,4.954240075312555,14.77055624127388,156.47673515975475,6718927680.0,0.35243988037109375,0.9480132702738047,16.746083468198776,0.7962068542838097,0.492535850033164,0,32,4096,32
0,88,32856,bit2_qk_cuda_popc_g32_b4096,0.10696623474359512,0.12466520574628683,8020.533308386803,425.70868507027626,647.884052246809,4.841504080221057,14.752548187971115,149.61295813322067,6719132160.0,0.3573150634765625,0.9440354560501873,16.55314204096794,0.7945614866912365,0.49442954268306494,0,32,4096,32
