block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,attention_mass_recall,score_mae,score_normalized_mae,spearman_correlation,metadata_bytes_per_token,packed_k_bytes_per_token,budget,group_size
0,116,32884,fier_triton_g32_b4096,6.540367126464844,0.12455905607590317,8105.123318731785,0.0,653.5061523318291,62.098622375167906,14.661293476819992,151.89119859039783,24623539200.0,0.6623992919921875,0.9764673970639706,,,,0,,4096,32
0,117,32885,fier_triton_g32_b4096,0.0014604389434680343,0.1245552683594344,8105.123318731785,0.0,673.2309646904469,62.563488570507616,14.654051512479782,157.24889506399632,24624288000.0,0.6522293090820312,0.9780121520161629,,,,0,,4096,32
0,118,32886,fier_triton_g32_b4096,12.099374771118164,0.12455148087331995,8105.123318731785,0.0,649.245847016573,62.54115214617923,14.55981656908989,149.35183794796467,24625036800.0,0.6462326049804688,0.9758030753582716,,,,0,,4096,32
0,119,32887,fier_triton_g32_b4096,0.01355891302227974,0.12454769361753884,8105.123318731785,0.0,649.6703624725342,62.48358486080542,14.583222568035126,149.2062701433897,24625785600.0,0.6491928100585938,0.9825225733220577,,,,0,,4096,32
0,120,32888,fier_triton_g32_b4096,0.3221467137336731,0.12454390659207006,8105.123318731785,0.0,661.0750332474709,61.8931509279646,14.668874442577362,153.38623850047588,24626534400.0,0.6498947143554688,0.9939037431031466,,,,0,,4096,32
0,121,32889,fier_triton_g32_b4096,6.432918548583984,0.12454011979689258,8105.123318731785,0.0,651.0586217045784,62.533665211405605,14.548365026712418,148.40828615427017,24627283200.0,0.6706466674804688,0.9712005704641342,,,,0,,4096,32
0,122,32890,fier_triton_g32_b4096,0.43313294649124146,0.1245363332319854,8105.123318731785,0.0,661.3196954131126,62.29212800459936,14.582864940166473,153.28582237660885,24628032000.0,0.6428451538085938,0.9739380069077015,,,,0,,4096,32
0,123,32891,fier_triton_g32_b4096,0.24341559410095215,0.12453254689732754,8105.123318731785,0.0,663.2523164153099,62.59404948214069,14.586497098207474,153.0735668092966,24628780800.0,0.654052734375,0.9848492834717035,,,,0,,4096,32
0,124,32892,fier_triton_g32_b4096,2.3867194652557373,0.12452876079289797,8105.123318731785,0.0,658.9822471141815,62.02738971076906,14.58626613020897,152.1311982870102,24629529600.0,0.6682662963867188,0.984794644638896,,,,0,,4096,32
0,125,32893,fier_triton_g32_b4096,2.017941474914551,0.1245249749186757,8105.123318731785,0.0,674.4243763387203,62.679168668109924,14.585774391889572,157.34022265672684,24630278400.0,0.6553497314453125,0.9889887440949678,,,,0,,4096,32
0,126,32894,fier_triton_g32_b4096,9.450654983520508,0.12452118927463975,8105.123318731785,0.0,681.8945929408073,62.37008002307266,14.569543302059174,161.10044744610786,24631027200.0,0.6589508056640625,0.9836449921131134,,,,0,,4096,32
0,127,32895,fier_triton_g32_b4096,0.9515002369880676,0.12451740386076911,8105.123318731785,0.0,686.4675283432007,62.74182635638863,14.582183212041855,163.81651225686073,24631776000.0,0.6519012451171875,0.9926125891506672,,,,0,,4096,32
