block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,attention_mass_recall,score_mae,score_normalized_mae,spearman_correlation,metadata_bytes_per_token,packed_k_bytes_per_token,budget,group_size
0,12,16396,full,2.7031025886535645,1.0,3438.179787248373,0.0,310.2461062371731,28.303488107863814,7.400497794151306,153.06281726062298,0.0,,,,,,0,,4096,0
0,13,16397,full,2.602285385131836,1.0,3438.179787248373,0.0,295.3276224434376,26.517343724612147,7.414571940898895,150.46726483106613,0.0,,,,,,0,,4096,0
0,14,16398,full,4.063382148742676,1.0,3438.179787248373,0.0,303.60230058431625,26.885055772028863,7.412660866975784,152.66790501773357,0.0,,,,,,0,,4096,0
0,15,16399,full,0.25595834851264954,1.0,3438.179787248373,0.0,295.4974137246609,26.310527761932462,7.391281425952911,150.1618569791317,0.0,,,,,,0,,4096,0
0,16,16400,full,3.4971251487731934,1.0,3438.179787248373,0.0,306.0288056731224,27.258015713188797,7.4259936809539795,155.63753660023212,0.0,,,,,,0,,4096,0
0,17,16401,full,0.4603857100009918,1.0,3438.179787248373,0.0,413.5511927306652,26.701823799405247,7.396131753921509,150.3747210353613,0.0,,,,,,0,,4096,0
0,18,16402,full,0.029039906337857246,1.0,3438.179787248373,0.0,294.1117398440838,25.85599970491603,7.388081401586533,150.92140896618366,0.0,,,,,,0,,4096,0
0,19,16403,full,1.9126877784729004,1.0,3438.179787248373,0.0,292.4920842051506,26.12873569643125,7.385872304439545,150.8469449430704,0.0,,,,,,0,,4096,0
0,20,16404,full,3.0477406978607178,1.0,3438.179787248373,0.0,298.9000082015991,26.688447836320847,7.391825318336487,152.5960329324007,0.0,,,,,,0,,4096,0
0,21,16405,full,1.5033113956451416,1.0,3438.179787248373,0.0,291.71595722436905,26.177727716509253,7.385905832052231,150.43107306957245,0.0,,,,,,0,,4096,0
0,22,16406,full,1.5222275257110596,1.0,3438.179787248373,0.0,308.45341458916664,27.49961581127718,7.409021258354187,156.95094472169876,0.0,,,,,,0,,4096,0
0,23,16407,full,0.0003256267518736422,1.0,3438.179787248373,0.0,297.23555594682693,26.58102386398241,7.3960646986961365,151.7942730039358,0.0,,,,,,0,,4096,0
0,24,16408,full,0.20635531842708588,1.0,3438.179787248373,0.0,293.8828878104687,25.748959704767913,7.39620253443718,150.26134480535984,0.0,,,,,,0,,4096,0
0,25,16409,full,4.811589241027832,1.0,3438.179787248373,0.0,292.6429286599159,26.08454376878217,7.393531501293182,150.22550502419472,0.0,,,,,,0,,4096,0
0,26,16410,full,0.2633782625198364,1.0,3438.179787248373,0.0,289.05172646045685,25.81820768956095,7.394798099994659,150.2487688958645,0.0,,,,,,0,,4096,0
0,27,16411,full,0.5617992281913757,1.0,3438.179787248373,0.0,287.96882554888725,25.47215971443802,7.3995441198349,150.7526729106903,0.0,,,,,,0,,4096,0
0,28,16412,full,4.571415901184082,1.0,3438.179787248373,0.0,298.92704263329506,27.947839714121073,7.418293505907059,154.15833674371243,0.0,,,,,,0,,4096,0
0,29,16413,full,3.7355806827545166,1.0,3438.179787248373,0.0,293.2872921228409,26.230559742543846,7.401525974273682,150.58787320554256,0.0,,,,,,0,,4096,0
0,30,16414,full,1.6284195184707642,1.0,3438.179787248373,0.0,289.0639491379261,25.47798365307972,7.4065327644348145,149.98467274010181,0.0,,,,,,0,,4096,0
0,31,16415,full,0.3633883595466614,1.0,3438.179787248373,0.0,285.76289862394333,25.34380772104487,7.4830129742622375,149.98876881599426,0.0,,,,,,0,,4096,0
0,32,16416,full,0.3088211417198181,1.0,3438.179787248373,0.0,291.9602058827877,26.032415722496808,7.403485476970673,150.82944072782993,0.0,,,,,,0,,4096,0
0,33,16417,full,0.8850523233413696,1.0,3438.179787248373,0.0,292.01333597302437,26.18889570888132,7.39717110991478,151.11513701081276,0.0,,,,,,0,,4096,0
0,34,16418,full,1.3741453886032104,1.0,3438.179787248373,0.0,305.1036223769188,27.773183955810964,7.432933896780014,153.79228910803795,0.0,,,,,,0,,4096,0
0,35,16419,full,0.26518329977989197,1.0,3438.179787248373,0.0,327.9518038034439,30.10240011708811,7.407732307910919,161.40448124706745,0.0,,,,,,0,,4096,0
0,36,16420,full,0.8087731003761292,1.0,3438.179787248373,0.0,287.7420000731945,25.478079897817224,7.404685020446777,150.40563276410103,0.0,,,,,,0,,4096,0
0,37,16421,full,0.4117385149002075,1.0,3438.179787248373,0.0,286.9337722659111,25.836511686909944,7.398311048746109,150.18921688199043,0.0,,,,,,0,,4096,0
0,38,16422,full,0.00101383775472641,1.0,3438.179787248373,0.0,290.74444249272346,25.492511675693095,7.405925542116165,151.9518087208271,0.0,,,,,,0,,4096,0
0,39,16423,full,3.150682210922241,1.0,3438.179787248373,0.0,286.9597524404526,25.338143709581345,7.403209805488586,150.56832095980644,0.0,,,,,,0,,4096,0
0,40,16424,full,0.0013684204313904047,1.0,3438.179787248373,0.0,296.08597233891487,26.16931171575561,7.414761930704117,152.3009607642889,0.0,,,,,,0,,4096,0
0,41,16425,full,1.432847023010254,1.0,3438.179787248373,0.0,304.1451387107372,27.118527845013887,7.4316635727882385,155.3739208728075,0.0,,,,,,0,,4096,0
0,42,16426,full,8.415501594543457,1.0,3438.179787248373,0.0,387.39514723420143,26.485087720677257,7.431641221046448,151.26764877140522,0.0,,,,,,0,,4096,0
0,43,16427,full,0.1149802878499031,1.0,3438.179787248373,0.0,307.3531724512577,27.832447956781834,7.42088258266449,154.39939315617085,0.0,,,,,,0,,4096,0
0,44,16428,full,0.26512056589126587,1.0,3438.179787248373,0.0,325.5416825413704,30.18355219764635,7.402878254652023,159.05260947346687,0.0,,,,,,0,,4096,0
0,45,16429,full,0.5380563735961914,1.0,3438.179787248373,0.0,300.0829592347145,26.624863761477172,7.431253790855408,153.77961711585522,0.0,,,,,,0,,4096,0
0,46,16430,full,0.7427516579627991,1.0,3438.179787248373,0.0,318.9021088182926,30.4340800344944,7.414653897285461,159.91155318915844,0.0,,,,,,0,,4096,0
0,47,16431,full,2.114231586456299,1.0,3438.179787248373,0.0,293.0563613772392,26.113951740320772,7.4015893042087555,151.40608114004135,0.0,,,,,,0,,4096,0
0,48,16432,full,9.843502044677734,1.0,3438.179787248373,0.0,291.22142121195793,25.640959695447236,7.402826100587845,150.56966497004032,0.0,,,,,,0,,4096,0
0,49,16433,full,2.21492862701416,1.0,3438.179787248373,0.0,291.36399924755096,25.619327726308256,7.4054524302482605,150.84886480867863,0.0,,,,,,0,,4096,0
0,50,16434,full,3.3270678520202637,1.0,3438.179787248373,0.0,290.4042638838291,25.544991738162935,7.4036940932273865,150.30284895002842,0.0,,,,,,0,,4096,0
0,51,16435,full,1.5346064567565918,1.0,3438.179787248373,0.0,294.3548336625099,26.065727707464248,7.509317249059677,152.84275302290916,0.0,,,,,,0,,4096,0
0,52,16436,full,0.11394338309764862,1.0,3438.179787248373,0.0,306.29653483629227,27.36815976491198,7.420580834150314,156.45836885273457,0.0,,,,,,0,,4096,0
0,53,16437,full,0.01201134268194437,1.0,3438.179787248373,0.0,290.96101596951485,25.771071698050946,7.418457418680191,150.41475290060043,0.0,,,,,,0,,4096,0
0,54,16438,full,0.007619011681526899,1.0,3438.179787248373,0.0,294.0245121717453,26.49363176524639,7.4027106165885925,151.26361683011055,0.0,,,,,,0,,4096,0
0,55,16439,full,0.06493546068668365,1.0,3438.179787248373,0.0,290.6023822724819,25.620511750224978,7.573079317808151,151.8056329637766,0.0,,,,,,0,,4096,0
0,56,16440,full,0.28830060362815857,1.0,3438.179787248373,0.0,307.153582572937,27.992480059619993,7.416754961013794,154.21808102726936,0.0,,,,,,0,,4096,0
0,57,16441,full,0.2450406402349472,1.0,3438.179787248373,0.0,295.78152671456337,26.389631809666753,7.409226149320602,153.13158504664898,0.0,,,,,,0,,4096,0
0,58,16442,full,6.924180507659912,1.0,3438.179787248373,0.0,314.33030590415,28.758208015933633,7.5533464550971985,157.7086089849472,0.0,,,,,,0,,4096,0
0,59,16443,full,0.7959372401237488,1.0,3438.179787248373,0.0,287.8018505871296,25.17907164664939,7.487960159778595,150.64601692557335,0.0,,,,,,0,,4096,0
0,60,16444,full,0.021436894312500954,1.0,3438.179787248373,0.0,287.8519855439663,25.312191639561206,7.415063679218292,150.65424095094204,0.0,,,,,,0,,4096,0
0,61,16445,full,0.9747043251991272,1.0,3438.179787248373,0.0,286.0546484589577,25.19151969254017,7.415339350700378,150.4095048904419,0.0,,,,,,0,,4096,0
0,62,16446,full,4.644796371459961,1.0,3438.179787248373,0.0,291.0730056464672,25.502847712952644,7.414784282445908,150.9425607174635,0.0,,,,,,0,,4096,0
0,63,16447,full,0.7633199095726013,1.0,3438.179787248373,0.0,287.85791248083115,25.26412766519934,7.567200809717178,150.54604879021645,0.0,,,,,,0,,4096,0
0,64,16448,full,0.7503517866134644,1.0,3438.179787248373,0.0,306.8266436457634,26.680479717440903,7.4216388165950775,155.14761681854725,0.0,,,,,,0,,4096,0
0,65,16449,full,3.500249147415161,1.0,3438.179787248373,0.0,424.5000332593918,28.052511922549456,7.552705705165863,154.59580920636654,0.0,,,,,,0,,4096,0
0,66,16450,full,0.3858177661895752,1.0,3438.179787248373,0.0,290.08056595921516,25.472223688382655,7.417719811201096,151.0250249952078,0.0,,,,,,0,,4096,0
0,67,16451,full,2.165569305419922,1.0,3438.179787248373,0.0,329.4161222875118,30.97520027216524,7.407546043395996,160.85888063907623,0.0,,,,,,0,,4096,0
0,68,16452,full,0.0005078217945992947,1.0,3438.179787248373,0.0,330.44739812612534,30.985088272951543,7.415276020765305,160.65846461057663,0.0,,,,,,0,,4096,0
0,69,16453,full,1.5004158020019531,1.0,3438.179787248373,0.0,308.97245556116104,27.84147199150175,7.427681237459183,154.83958500623703,0.0,,,,,,0,,4096,0
0,70,16454,full,0.9944102764129639,1.0,3438.179787248373,0.0,309.5631040632725,27.768991746008396,7.484231144189835,158.30185717344284,0.0,,,,,,0,,4096,0
0,71,16455,full,2.6837100982666016,1.0,3438.179787248373,0.0,291.32605716586113,26.011679694522172,7.422972470521927,150.76515309512615,0.0,,,,,,0,,4096,0
0,72,16456,full,0.17385567724704742,1.0,3438.179787248373,0.0,316.87919795513153,28.910720171406865,7.422182708978653,157.83788911998272,0.0,,,,,,0,,4096,0
0,73,16457,full,0.004086121916770935,1.0,3438.179787248373,0.0,308.513130992651,28.153568285983056,7.824525237083435,153.04854552447796,0.0,,,,,,0,,4096,0
0,74,16458,full,1.015136957168579,1.0,3438.179787248373,0.0,292.79981181025505,25.691071675159037,7.422365248203278,152.2407051473856,0.0,,,,,,0,,4096,0
0,75,16459,full,6.204098701477051,1.0,3438.179787248373,0.0,299.7485399246216,26.976255951914936,7.416263222694397,152.88265715539455,0.0,,,,,,0,,4096,0
0,76,16460,full,0.6965352296829224,1.0,3438.179787248373,0.0,317.78842955827713,28.620928086340427,7.417641580104828,159.11158519983292,0.0,,,,,,0,,4096,0
0,77,16461,full,2.9827003479003906,1.0,3438.179787248373,0.0,307.80500173568726,28.045247993431985,7.414642721414566,155.06787331402302,0.0,,,,,,0,,4096,0
0,78,16462,full,1.517695426940918,1.0,3438.179787248373,0.0,295.5428920686245,26.63715177681297,7.410600781440735,152.09702503681183,0.0,,,,,,0,,4096,0
0,79,16463,full,0.6076564192771912,1.0,3438.179787248373,0.0,288.6473052203655,25.525823783129454,7.415391504764557,151.3918731957674,0.0,,,,,,0,,4096,0
0,80,16464,full,4.993297576904297,1.0,3438.179787248373,0.0,311.11785024404526,30.00422422029078,7.4316710233688354,153.81068934500217,0.0,,,,,,0,,4096,0
0,81,16465,full,2.95770001411438,1.0,3438.179787248373,0.0,290.7545007765293,25.725151682738215,7.422745227813721,151.67958533763885,0.0,,,,,,0,,4096,0
0,82,16466,full,3.3660478591918945,1.0,3438.179787248373,0.0,301.9253872334957,26.901727828662843,7.432769984006882,153.77324959635735,0.0,,,,,,0,,4096,0
0,83,16467,full,0.0412876233458519,1.0,3438.179787248373,0.0,299.7639589011669,26.598463723435998,7.430803030729294,155.72745743393898,0.0,,,,,,0,,4096,0
0,84,16468,full,0.014939451590180397,1.0,3438.179787248373,0.0,306.33408576250076,27.762656029779464,7.423039525747299,155.03814560174942,0.0,,,,,,0,,4096,0
0,85,16469,full,0.5486044883728027,1.0,3438.179787248373,0.0,304.71765249967575,27.3765758886002,7.625211030244827,154.76905763149261,0.0,,,,,,0,,4096,0
0,86,16470,full,3.8961844444274902,1.0,3438.179787248373,0.0,304.9815222620964,27.695072119124234,7.426869124174118,153.8585296869278,0.0,,,,,,0,,4096,0
0,87,16471,full,8.771239280700684,1.0,3438.179787248373,0.0,299.7411750257015,26.984639945905656,7.438432425260544,153.1244816184044,0.0,,,,,,0,,4096,0
0,88,16472,full,7.837121963500977,1.0,3438.179787248373,0.0,301.29310488700867,26.444927748292685,7.4670203030109406,155.5848334878683,0.0,,,,,,0,,4096,0
0,89,16473,full,0.3080129325389862,1.0,3438.179787248373,0.0,319.67515125870705,29.4483522628434,7.437426596879959,158.92057766020298,0.0,,,,,,0,,4096,0
0,90,16474,full,0.02561827190220356,1.0,3438.179787248373,0.0,410.2642945945263,26.25535969249904,7.436521351337433,152.91446535289288,0.0,,,,,,0,,4096,0
0,91,16475,full,4.173809051513672,1.0,3438.179787248373,0.0,293.0444926023483,25.749663688708097,7.429782301187515,152.92060954868793,0.0,,,,,,0,,4096,0
0,92,16476,full,1.3483306169509888,1.0,3438.179787248373,0.0,294.3563871085644,26.138559747952968,7.42696225643158,152.80377757549286,0.0,,,,,,0,,4096,0
0,93,16477,full,2.313528299331665,1.0,3438.179787248373,0.0,293.54017972946167,26.254431744571775,7.43136927485466,152.41888155043125,0.0,,,,,,0,,4096,0
0,94,16478,full,0.29070162773132324,1.0,3438.179787248373,0.0,317.37224385142326,28.695743943098933,7.432926446199417,162.10803353786469,0.0,,,,,,0,,4096,0
0,95,16479,full,2.7258079051971436,1.0,3438.179787248373,0.0,312.3731315135956,28.97110432991758,7.458098232746124,155.32169792056084,0.0,,,,,,0,,4096,0
0,96,16480,full,0.000770510348957032,1.0,3438.179787248373,0.0,291.5560305118561,25.623551688157022,7.436323910951614,152.5930253714323,0.0,,,,,,0,,4096,0
0,97,16481,full,1.5617624521255493,1.0,3438.179787248373,0.0,375.45046210289,26.549087699968368,7.436685264110565,161.27977733314037,0.0,,,,,,0,,4096,0
0,98,16482,full,4.684815212385729e-05,1.0,3438.179787248373,0.0,290.5468977987766,25.47619165945798,7.551789283752441,152.10329733788967,0.0,,,,,,0,,4096,0
0,99,16483,full,0.002629277529194951,1.0,3438.179787248373,0.0,293.69309917092323,26.077151694335043,7.430601865053177,153.1263375133276,0.0,,,,,,0,,4096,0
0,100,16484,full,1.8394982814788818,1.0,3438.179787248373,0.0,302.0321987569332,26.466559667140245,7.460463792085648,157.48880137503147,0.0,,,,,,0,,4096,0
0,101,16485,full,0.45287811756134033,1.0,3438.179787248373,0.0,317.1650879085064,29.362176259979606,7.442284375429153,158.08131371438503,0.0,,,,,,0,,4096,0
0,102,16486,full,6.302253723144531,1.0,3438.179787248373,0.0,298.09388518333435,26.978239765390754,7.4325427412986755,153.6352975666523,0.0,,,,,,0,,4096,0
0,103,16487,full,8.862186431884766,1.0,3438.179787248373,0.0,296.21727019548416,26.402143788989633,7.434621453285217,153.95587338507175,0.0,,,,,,0,,4096,0
0,104,16488,full,0.22509391605854034,1.0,3438.179787248373,0.0,318.54255869984627,29.20227224798873,7.4598528444767,156.6853139102459,0.0,,,,,,0,,4096,0
0,105,16489,full,0.0077435788698494434,1.0,3438.179787248373,0.0,294.3394370377064,26.256703726481646,7.440578192472458,152.49756975471973,0.0,,,,,,0,,4096,0
0,106,16490,full,1.2508742809295654,1.0,3438.179787248373,0.0,297.2729168832302,26.151871725916862,7.459364831447601,153.0188813060522,0.0,,,,,,0,,4096,0
0,107,16491,full,3.3144431114196777,1.0,3438.179787248373,0.0,313.38534131646156,28.484448125120252,7.442884147167206,157.77734576165676,0.0,,,,,,0,,4096,0
0,108,16492,full,5.569599628448486,1.0,3438.179787248373,0.0,304.89303916692734,27.724768069572747,7.440302520990372,154.1381459981203,0.0,,,,,,0,,4096,0
0,109,16493,full,1.1806588172912598,1.0,3438.179787248373,0.0,290.52866995334625,24.38108780584298,7.629316300153732,152.727617546916,0.0,,,,,,0,,4096,0
0,110,16494,full,0.020992590114474297,1.0,3438.179787248373,0.0,288.4230501949787,22.39523196197115,9.117618203163147,153.8378253877163,0.0,,,,,,0,,4096,0
0,111,16495,full,1.1999890804290771,1.0,3438.179787248373,0.0,307.5442165136337,26.513248028233647,7.915198802947998,158.26086555421352,0.0,,,,,,0,,4096,0
0,112,16496,full,0.0008611546363681555,1.0,3438.179787248373,0.0,305.7037889957428,27.10713606979698,7.588576525449753,155.09917002916336,0.0,,,,,,0,,4096,0
0,113,16497,full,0.05503463372588158,1.0,3438.179787248373,0.0,429.2956329882145,26.903808009112254,7.6216645538806915,158.7065292596817,0.0,,,,,,0,,4096,0
0,114,16498,full,1.1010206937789917,1.0,3438.179787248373,0.0,290.3931438922882,23.30915197916329,7.613770663738251,152.3256334066391,0.0,,,,,,0,,4096,0
0,115,16499,full,2.217287540435791,1.0,3438.179787248373,0.0,291.377279907465,25.095327738672495,7.587462663650513,151.82483358681202,0.0,,,,,,0,,4096,0
0,116,16500,full,0.026776636019349098,1.0,3438.179787248373,0.0,289.75309059023857,24.106559957144782,7.5923241674900055,154.23264122009277,0.0,,,,,,0,,4096,0
0,117,16501,full,0.22638992965221405,1.0,3438.179787248373,0.0,290.6002327799797,23.139295887434855,9.011119604110718,152.20512109994888,0.0,,,,,,0,,4096,0
0,118,16502,full,3.7113800048828125,1.0,3438.179787248373,0.0,290.66652059555054,24.325087791774422,7.449239492416382,151.9298892468214,0.0,,,,,,0,,4096,0
0,119,16503,full,0.16358214616775513,1.0,3438.179787248373,0.0,310.4196898639202,26.217855874449015,7.451463490724564,162.02624136209488,0.0,,,,,,0,,4096,0
0,120,16504,full,2.2182281017303467,1.0,3438.179787248373,0.0,293.228879570961,25.454943750053644,7.456965744495392,153.25376126170158,0.0,,,,,,0,,4096,0
0,121,16505,full,1.530881643295288,1.0,3438.179787248373,0.0,296.954158693552,22.260319921420887,8.640941232442856,157.15164908766747,0.0,,,,,,0,,4096,0
0,122,16506,full,0.1656240075826645,1.0,3438.179787248373,0.0,438.74385207891464,13.966815959429368,15.529502183198929,286.5367994904518,0.0,,,,,,0,,4096,0
0,123,16507,full,0.11357176303863525,1.0,3438.179787248373,0.0,522.131085395813,6.535423907451332,16.292814165353775,332.25113601982594,0.0,,,,,,0,,4096,0
0,124,16508,full,0.4662599563598633,1.0,3438.179787248373,0.0,529.6828597784042,9.743487934116274,21.865282207727432,370.3133120238781,0.0,,,,,,0,,4096,0
0,125,16509,full,1.3475791215896606,1.0,3438.179787248373,0.0,507.562842220068,8.789055984001607,17.18469336628914,334.2541428953409,0.0,,,,,,0,,4096,0
0,126,16510,full,0.005964220035821199,1.0,3438.179787248373,0.0,510.31316071748734,9.134368039667606,17.729192972183228,342.03651206195354,0.0,,,,,,0,,4096,0
0,127,16511,full,0.7576250433921814,1.0,3438.179787248373,0.0,521.7626392841339,6.516864113276824,17.528235912322998,376.84944032132626,0.0,,,,,,0,,4096,0
