block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,attention_mass_recall,score_mae,score_normalized_mae,spearman_correlation,metadata_bytes_per_token,packed_k_bytes_per_token,budget,group_size
0,10,16394,full,5.2927523938706145e-05,1.0,3435.4138746857643,0.0,296.8421056866646,27.015007897745818,7.403414696455002,150.72736114263535,0.0,,,,,,0,,4096,0
0,11,16395,full,0.01593298465013504,1.0,3435.4138746857643,0.0,292.79547557234764,26.675295915454626,7.408004254102707,149.85904063284397,0.0,,,,,,0,,4096,0
0,12,16396,full,2.7031025886535645,1.0,3435.4138746857643,0.0,292.8292416036129,26.422399875242263,7.397349923849106,149.9224648475647,0.0,,,,,,0,,4096,0
0,13,16397,full,2.602285385131836,1.0,3435.4138746857643,0.0,305.366687476635,27.880383998621255,7.418252527713776,154.45782473683357,0.0,,,,,,0,,4096,0
0,14,16398,full,4.063382148742676,1.0,3435.4138746857643,0.0,337.1385708451271,31.66393591929227,7.412038743495941,162.20540995895863,0.0,,,,,,0,,4096,0
0,15,16399,full,0.25595834851264954,1.0,3435.4138746857643,0.0,319.67881321907043,29.585472049191594,7.417943328619003,158.2466571778059,0.0,,,,,,0,,4096,0
0,16,16400,full,3.4971251487731934,1.0,3435.4138746857643,0.0,299.67186599969864,27.520319973118603,7.397644221782684,150.90352107584476,0.0,,,,,,0,,4096,0
0,17,16401,full,0.4603857100009918,1.0,3435.4138746857643,0.0,434.37884002923965,30.078976023942232,7.4157752096652985,155.18080207705498,0.0,,,,,,0,,4096,0
0,18,16402,full,0.029039906337857246,1.0,3435.4138746857643,0.0,351.7654687166214,33.437824129126966,7.410261780023575,170.34819313883781,0.0,,,,,,0,,4096,0
0,19,16403,full,1.9126877784729004,1.0,3435.4138746857643,0.0,291.01433977484703,26.322783848270774,7.408399134874344,150.56713704764843,0.0,,,,,,0,,4096,0
0,20,16404,full,3.0477406978607178,1.0,3435.4138746857643,0.0,307.23365023732185,28.23168002301827,7.42846354842186,154.56211319565773,0.0,,,,,,0,,4096,0
0,21,16405,full,1.5033113956451416,1.0,3435.4138746857643,0.0,338.5164812207222,31.6232002642937,7.427338510751724,164.40166488289833,0.0,,,,,,0,,4096,0
0,22,16406,full,1.5222275257110596,1.0,3435.4138746857643,0.0,316.6983239352703,29.012192216701806,7.446657866239548,153.84019362926483,0.0,,,,,,0,,4096,0
0,23,16407,full,0.0003256267518736422,1.0,3435.4138746857643,0.0,344.2574255168438,32.26960018649697,7.432464510202408,166.8941131979227,0.0,,,,,,0,,4096,0
0,24,16408,full,0.20635531842708588,1.0,3435.4138746857643,0.0,378.432460129261,36.283200168050826,7.410082966089249,181.88352082669735,0.0,,,,,,0,,4096,0
0,25,16409,full,4.811589241027832,1.0,3435.4138746857643,0.0,324.77565482258797,30.30713625997305,7.446173578500748,157.5853131711483,0.0,,,,,,0,,4096,0
0,26,16410,full,0.2633782625198364,1.0,3435.4138746857643,0.0,299.269936978817,27.07046401500702,7.411535829305649,152.1210893392563,0.0,,,,,,0,,4096,0
0,27,16411,full,0.5617992281913757,1.0,3435.4138746857643,0.0,312.3861700296402,28.625952039146796,7.419012486934662,158.20006507635117,0.0,,,,,,0,,4096,0
0,28,16412,full,4.571415901184082,1.0,3435.4138746857643,0.0,289.1159690916538,25.860927772941068,7.4104368686676025,150.40800081193447,0.0,,,,,,0,,4096,0
0,29,16413,full,3.7355806827545166,1.0,3435.4138746857643,0.0,296.060424298048,26.4119038595818,7.434871047735214,151.73699294030666,0.0,,,,,,0,,4096,0
0,30,16414,full,1.6284195184707642,1.0,3435.4138746857643,0.0,328.53034138679504,30.33545630518347,7.445830851793289,158.4171535819769,0.0,,,,,,0,,4096,0
0,31,16415,full,0.3633883595466614,1.0,3435.4138746857643,0.0,329.0870673954487,30.36252819094807,7.426857948303223,159.00237002968788,0.0,,,,,,0,,4096,0
0,32,16416,full,0.3088211417198181,1.0,3435.4138746857643,0.0,326.1566199362278,30.10768018150702,7.4180737137794495,159.31040166318417,0.0,,,,,,0,,4096,0
0,33,16417,full,0.8850523233413696,1.0,3435.4138746857643,0.0,321.35432958602905,29.662944190669805,7.422074675559998,159.7027852833271,0.0,,,,,,0,,4096,0
0,34,16418,full,1.3741453886032104,1.0,3435.4138746857643,0.0,314.1566216945648,28.668832258321345,7.431827485561371,155.24323362112045,0.0,,,,,,0,,4096,0
0,35,16419,full,0.26518329977989197,1.0,3435.4138746857643,0.0,322.2566284239292,29.69363209558651,7.419515401124954,157.1414414793253,0.0,,,,,,0,,4096,0
0,36,16420,full,0.8087731003761292,1.0,3435.4138746857643,0.0,323.02409410476685,29.637792093213648,7.425181567668915,159.86134542524815,0.0,,,,,,0,,4096,0
0,37,16421,full,0.4117385149002075,1.0,3435.4138746857643,0.0,323.8508589565754,29.872384272981435,7.562931627035141,159.4261775612831,0.0,,,,,,0,,4096,0
0,38,16422,full,0.00101383775472641,1.0,3435.4138746857643,0.0,320.73256000876427,29.78838418982923,7.436562329530716,158.69814556837082,0.0,,,,,,0,,4096,0
0,39,16423,full,3.150682210922241,1.0,3435.4138746857643,0.0,294.7627827525139,26.91363201290369,7.408175617456436,150.775553509593,0.0,,,,,,0,,4096,0
0,40,16424,full,0.0013684204313904047,1.0,3435.4138746857643,0.0,299.7306138277054,27.195200032088906,7.446601986885071,151.39065708220005,0.0,,,,,,0,,4096,0
0,41,16425,full,1.432847023010254,1.0,3435.4138746857643,0.0,334.932379424572,31.319872128777206,7.425222545862198,162.01462563872337,0.0,,,,,,0,,4096,0
0,42,16426,full,8.415501594543457,1.0,3435.4138746857643,0.0,435.4212246835232,27.231487920042127,7.428653538227081,153.44284923374653,0.0,,,,,,0,,4096,0
0,43,16427,full,0.1149802878499031,1.0,3435.4138746857643,0.0,334.9170684814453,31.3177919103764,7.421869784593582,161.8840017169714,0.0,,,,,,0,,4096,0
0,44,16428,full,0.26512056589126587,1.0,3435.4138746857643,0.0,326.26451179385185,30.606624076142907,7.419325411319733,157.9813141822815,0.0,,,,,,0,,4096,0
0,45,16429,full,0.5380563735961914,1.0,3435.4138746857643,0.0,334.452360868454,31.5279997959733,7.425293326377869,161.31955380737782,0.0,,,,,,0,,4096,0
0,46,16430,full,0.7427516579627991,1.0,3435.4138746857643,0.0,334.0330943465233,31.23004806227982,7.42117315530777,160.77472180128098,0.0,,,,,,0,,4096,0
0,47,16431,full,2.114231586456299,1.0,3435.4138746857643,0.0,341.8981544673443,32.000223921611905,7.431268692016602,165.8417609333992,0.0,,,,,,0,,4096,0
0,48,16432,full,9.843502044677734,1.0,3435.4138746857643,0.0,298.36738109588623,26.77155192149803,7.552284747362137,151.08454503118992,0.0,,,,,,0,,4096,0
0,49,16433,full,2.21492862701416,1.0,3435.4138746857643,0.0,294.66715827584267,26.735615954734385,7.419869303703308,151.05168119072914,0.0,,,,,,0,,4096,0
0,50,16434,full,3.3270678520202637,1.0,3435.4138746857643,0.0,307.6380155980587,28.22227195184678,7.440365850925446,154.81612911820412,0.0,,,,,,0,,4096,0
0,51,16435,full,1.5346064567565918,1.0,3435.4138746857643,0.0,336.0053636133671,31.472832046449184,7.4365027248859406,161.63081772625446,0.0,,,,,,0,,4096,0
0,52,16436,full,0.11394338309764862,1.0,3435.4138746857643,0.0,342.2035537660122,32.44348781881854,7.426124066114426,165.4267853051424,0.0,,,,,,0,,4096,0
0,53,16437,full,0.01201134268194437,1.0,3435.4138746857643,0.0,294.08731684088707,26.77398396236822,7.416937500238419,151.73491287231445,0.0,,,,,,0,,4096,0
0,54,16438,full,0.007619011681526899,1.0,3435.4138746857643,0.0,308.61152336001396,28.27660814160481,7.418673485517502,154.7073931992054,0.0,,,,,,0,,4096,0
0,55,16439,full,0.06493546068668365,1.0,3435.4138746857643,0.0,292.81989485025406,26.69158390816301,7.418598979711533,150.5460172444582,0.0,,,,,,0,,4096,0
0,56,16440,full,0.28830060362815857,1.0,3435.4138746857643,0.0,329.7642916440964,30.68195198941976,7.431965321302414,162.5074255168438,0.0,,,,,,0,,4096,0
0,57,16441,full,0.2450406402349472,1.0,3435.4138746857643,0.0,296.2564416229725,26.90691199619323,7.423579692840576,150.93481707572937,0.0,,,,,,0,,4096,0
0,58,16442,full,6.924180507659912,1.0,3435.4138746857643,0.0,296.573955565691,26.835967981722206,7.43427500128746,151.22576156258583,0.0,,,,,,0,,4096,0
0,59,16443,full,0.7959372401237488,1.0,3435.4138746857643,0.0,305.8595433831215,28.00105606717989,7.412318140268326,154.04265785217285,0.0,,,,,,0,,4096,0
0,60,16444,full,0.021436894312500954,1.0,3435.4138746857643,0.0,297.40821570158005,27.31215998250991,7.416144013404846,151.62435330450535,0.0,,,,,,0,,4096,0
0,61,16445,full,0.9747043251991272,1.0,3435.4138746857643,0.0,309.47329849004745,28.208224003203213,7.427871227264404,157.01568101346493,0.0,,,,,,0,,4096,0
0,62,16446,full,4.644796371459961,1.0,3435.4138746857643,0.0,296.03099450469017,26.90784002514556,7.4161142110824585,151.28224135935307,0.0,,,,,,0,,4096,0
0,63,16447,full,0.7633199095726013,1.0,3435.4138746857643,0.0,316.37245789170265,29.35267207538709,7.412504404783249,155.7696326971054,0.0,,,,,,0,,4096,0
0,64,16448,full,0.7503517866134644,1.0,3435.4138746857643,0.0,328.4975402057171,30.866112143732607,7.428612560033798,158.25987240672112,0.0,,,,,,0,,4096,0
0,65,16449,full,3.500249147415161,1.0,3435.4138746857643,0.0,410.8083061873913,27.352095915935934,7.428031414747238,152.51529732346535,0.0,,,,,,0,,4096,0
0,66,16450,full,0.3858177661895752,1.0,3435.4138746857643,0.0,321.39571383595467,29.518016025889665,7.441144436597824,159.96188957989216,0.0,,,,,,0,,4096,0
0,67,16451,full,2.165569305419922,1.0,3435.4138746857643,0.0,328.2172828912735,30.789824010338634,7.4293352663517,158.66678580641747,0.0,,,,,,0,,4096,0
0,68,16452,full,0.0005078217945992947,1.0,3435.4138746857643,0.0,299.5713949203491,27.34870407683775,7.428452372550964,152.4217934459448,0.0,,,,,,0,,4096,0
0,69,16453,full,1.5004158020019531,1.0,3435.4138746857643,0.0,351.6852408647537,32.760767977219075,7.43938609957695,170.25308880209923,0.0,,,,,,0,,4096,0
0,70,16454,full,0.9944102764129639,1.0,3435.4138746857643,0.0,336.4224247634411,31.39308785321191,7.436458021402359,163.4781453460455,0.0,,,,,,0,,4096,0
0,71,16455,full,2.6837100982666016,1.0,3435.4138746857643,0.0,295.51465436816216,26.968959903810173,7.442750036716461,152.31126530468464,0.0,,,,,,0,,4096,0
0,72,16456,full,0.17385567724704742,1.0,3435.4138746857643,0.0,293.92752051353455,26.683455946389586,7.415659725666046,150.64451338350773,0.0,,,,,,0,,4096,0
0,73,16457,full,0.004086121916770935,1.0,3435.4138746857643,0.0,300.8706122636795,27.18595202593133,7.453404366970062,151.60896165668964,0.0,,,,,,0,,4096,0
0,74,16458,full,1.015136957168579,1.0,3435.4138746857643,0.0,294.2098081111908,26.648415920324624,7.424242794513702,151.1161614358425,0.0,,,,,,0,,4096,0
0,75,16459,full,6.204098701477051,1.0,3435.4138746857643,0.0,328.54364439845085,30.40588815556839,7.426384836435318,162.0842895358801,0.0,,,,,,0,,4096,0
0,76,16460,full,0.6965352296829224,1.0,3435.4138746857643,0.0,331.9019004702568,30.876512217801064,7.432572543621063,161.23683375120163,0.0,,,,,,0,,4096,0
0,77,16461,full,2.9827003479003906,1.0,3435.4138746857643,0.0,324.5835341513157,30.276448039803654,7.442537695169449,156.32355420291424,0.0,,,,,,0,,4096,0
0,78,16462,full,1.517695426940918,1.0,3435.4138746857643,0.0,295.8472929894924,26.769631946925074,7.426343858242035,151.78396950662136,0.0,,,,,,0,,4096,0
0,79,16463,full,0.6076564192771912,1.0,3435.4138746857643,0.0,303.44323068857193,27.472032006829977,7.428281009197235,153.94681775569916,0.0,,,,,,0,,4096,0
0,80,16464,full,4.993297576904297,1.0,3435.4138746857643,0.0,345.77056020498276,33.02911992743611,7.434658706188202,167.02131356298923,0.0,,,,,,0,,4096,0
0,81,16465,full,2.95770001411438,1.0,3435.4138746857643,0.0,321.1859129369259,30.099359896034002,7.433898746967316,156.69638587534428,0.0,,,,,,0,,4096,0
0,82,16466,full,3.3660478591918945,1.0,3435.4138746857643,0.0,297.306839376688,27.007776009850204,7.424734532833099,152.73219354450703,0.0,,,,,,0,,4096,0
0,83,16467,full,0.0412876233458519,1.0,3435.4138746857643,0.0,308.91307070851326,28.365951995830983,7.427893579006195,154.98940986394882,0.0,,,,,,0,,4096,0
0,84,16468,full,0.014939451590180397,1.0,3435.4138746857643,0.0,328.51872965693474,30.694432137534022,7.558412849903107,158.4174738228321,0.0,,,,,,0,,4096,0
0,85,16469,full,0.5486044883728027,1.0,3435.4138746857643,0.0,333.343293517828,31.251552170608193,7.451292127370834,163.0091215968132,0.0,,,,,,0,,4096,0
0,86,16470,full,3.8961844444274902,1.0,3435.4138746857643,0.0,296.38830199837685,26.9061760189943,7.443200796842575,152.13750563561916,0.0,,,,,,0,,4096,0
0,87,16471,full,8.771239280700684,1.0,3435.4138746857643,0.0,297.2217686474323,26.93718399759382,7.4570514261722565,152.96473759412766,0.0,,,,,,0,,4096,0
0,88,16472,full,7.837121963500977,1.0,3435.4138746857643,0.0,297.5831851363182,27.212672029156238,7.440675050020218,152.20998561382294,0.0,,,,,,0,,4096,0
0,89,16473,full,0.3080129325389862,1.0,3435.4138746857643,0.0,293.5418412089348,26.723487973213196,7.446743547916412,151.9060495942831,0.0,,,,,,0,,4096,0
0,90,16474,full,0.02561827190220356,1.0,3435.4138746857643,0.0,432.85299092531204,29.255488086491823,7.439177483320236,158.94803343713284,0.0,,,,,,0,,4096,0
0,91,16475,full,4.173809051513672,1.0,3435.4138746857643,0.0,330.8037221431732,30.587808183394372,7.450919598340988,161.9446098357439,0.0,,,,,,0,,4096,0
0,92,16476,full,1.3483306169509888,1.0,3435.4138746857643,0.0,311.0564276576042,28.322784214746207,7.422171533107758,154.6754900366068,0.0,,,,,,0,,4096,0
0,93,16477,full,2.313528299331665,1.0,3435.4138746857643,0.0,345.4219847917557,32.153632258065045,7.607214152812958,167.2812494635582,0.0,,,,,,0,,4096,0
0,94,16478,full,0.29070162773132324,1.0,3435.4138746857643,0.0,333.2994356751442,31.073056228924543,7.4546001851558685,163.01952163875103,0.0,,,,,,0,,4096,0
0,95,16479,full,2.7258079051971436,1.0,3435.4138746857643,0.0,299.5777763426304,27.14915205631405,7.4561163783073425,153.15315367281437,0.0,,,,,,0,,4096,0
0,96,16480,full,0.000770510348957032,1.0,3435.4138746857643,0.0,298.9334464073181,27.38176004588604,7.439393550157547,152.58336156606674,0.0,,,,,,0,,4096,0
0,97,16481,full,1.5617624521255493,1.0,3435.4138746857643,0.0,323.38858395814896,30.113951821345836,7.453877478837967,157.64022558927536,0.0,,,,,,0,,4096,0
0,98,16482,full,4.684815212385729e-05,1.0,3435.4138746857643,0.0,336.53424680233,31.30364796333015,7.463660091161728,163.10048146545887,0.0,,,,,,0,,4096,0
0,99,16483,full,0.002629277529194951,1.0,3435.4138746857643,0.0,338.3106365799904,31.834016064647585,7.468320429325104,164.52185717225075,0.0,,,,,,0,,4096,0
0,100,16484,full,1.8394982814788818,1.0,3435.4138746857643,0.0,330.7400867342949,30.86281599663198,7.443223148584366,159.49686607718468,0.0,,,,,,0,,4096,0
0,101,16485,full,0.45287811756134033,1.0,3435.4138746857643,0.0,307.24699795246124,28.029920072760433,7.473763078451157,154.63577781617641,0.0,,,,,,0,,4096,0
0,102,16486,full,6.302253723144531,1.0,3435.4138746857643,0.0,294.7063483297825,26.71119995880872,7.447965443134308,152.40867359936237,0.0,,,,,,0,,4096,0
0,103,16487,full,8.862186431884766,1.0,3435.4138746857643,0.0,292.67795383930206,26.574303940404207,7.445339113473892,152.16566547751427,0.0,,,,,,0,,4096,0
0,104,16488,full,0.22509391605854034,1.0,3435.4138746857643,0.0,310.09870395064354,28.60432001017034,7.434643805027008,157.20896142721176,0.0,,,,,,0,,4096,0
0,105,16489,full,0.0077435788698494434,1.0,3435.4138746857643,0.0,299.93870109319687,27.49369610566646,7.553994655609131,152.84288147091866,0.0,,,,,,0,,4096,0
0,106,16490,full,1.2508742809295654,1.0,3435.4138746857643,0.0,303.54153364896774,27.556672024540603,7.441580295562744,154.4503694176674,0.0,,,,,,0,,4096,0
0,107,16491,full,3.3144431114196777,1.0,3435.4138746857643,0.0,309.81874093413353,28.535743981134146,7.432863116264343,154.89187383651733,0.0,,,,,,0,,4096,0
0,108,16492,full,5.569599628448486,1.0,3435.4138746857643,0.0,319.6882829070091,29.34515221370384,7.434077560901642,160.59523326158524,0.0,,,,,,0,,4096,0
0,109,16493,full,1.1806588172912598,1.0,3435.4138746857643,0.0,303.32792550325394,27.61004811571911,7.4465833604335785,153.20515364408493,0.0,,,,,,0,,4096,0
0,110,16494,full,0.020992590114474297,1.0,3435.4138746857643,0.0,325.2383694052696,30.482400130014867,7.470779120922089,159.26208163797855,0.0,,,,,,0,,4096,0
0,111,16495,full,1.1999890804290771,1.0,3435.4138746857643,0.0,314.39049541950226,29.298656050581485,7.453255355358124,155.42016172409058,0.0,,,,,,0,,4096,0
0,112,16496,full,0.0008611546363681555,1.0,3435.4138746857643,0.0,349.419541656971,33.265599878970534,7.453713566064835,170.17084904015064,0.0,,,,,,0,,4096,0
0,113,16497,full,0.05503463372588158,1.0,3435.4138746857643,0.0,411.17464005947113,27.35334406187758,7.444396615028381,152.24985751509666,0.0,,,,,,0,,4096,0
0,114,16498,full,1.1010206937789917,1.0,3435.4138746857643,0.0,297.53778502345085,26.942463972140104,7.703464478254318,151.75824138522148,0.0,,,,,,0,,4096,0
0,115,16499,full,2.217287540435791,1.0,3435.4138746857643,0.0,298.0837970972061,27.10544004989788,7.444173097610474,151.5051538348198,0.0,,,,,,0,,4096,0
0,116,16500,full,0.026776636019349098,1.0,3435.4138746857643,0.0,317.9397024214268,29.177856030408293,7.447581738233566,158.9029455035925,0.0,,,,,,0,,4096,0
0,117,16501,full,0.22638992965221405,1.0,3435.4138746857643,0.0,301.6205243766308,27.6335041183047,7.510848343372345,153.3504976928234,0.0,,,,,,0,,4096,0
0,118,16502,full,3.7113800048828125,1.0,3435.4138746857643,0.0,307.3815293610096,28.096640043426305,7.442392408847809,154.85692949593067,0.0,,,,,,0,,4096,0
0,119,16503,full,0.16358214616775513,1.0,3435.4138746857643,0.0,317.13297218084335,29.80268797138706,7.433496415615082,156.35177774727345,0.0,,,,,,0,,4096,0
0,120,16504,full,2.2182281017303467,1.0,3435.4138746857643,0.0,336.35927736759186,31.659872016403824,7.46038556098938,163.83433744311333,0.0,,,,,,0,,4096,0
0,121,16505,full,1.530881643295288,1.0,3435.4138746857643,0.0,313.16686049103737,28.844160080887377,7.445812225341797,158.54956930875778,0.0,,,,,,0,,4096,0
0,122,16506,full,0.1656240075826645,1.0,3435.4138746857643,0.0,299.2386259138584,26.90659201424569,7.509276270866394,152.11062556505203,0.0,,,,,,0,,4096,0
0,123,16507,full,0.11357176303863525,1.0,3435.4138746857643,0.0,324.74928349256516,30.260159961413592,7.451612502336502,157.96003380417824,0.0,,,,,,0,,4096,0
0,124,16508,full,0.4662599563598633,1.0,3435.4138746857643,0.0,296.2120808660984,27.049152012448758,7.434099912643433,151.94035328924656,0.0,,,,,,0,,4096,0
0,125,16509,full,1.3475791215896606,1.0,3435.4138746857643,0.0,306.4836710691452,27.646847920957953,7.4638016521930695,156.53196938335896,0.0,,,,,,0,,4096,0
0,126,16510,full,0.005964220035821199,1.0,3435.4138746857643,0.0,342.72755309939384,31.921152133960277,7.473841309547424,166.1814733594656,0.0,,,,,,0,,4096,0
0,127,16511,full,0.7576250433921814,1.0,3435.4138746857643,0.0,337.0794951915741,31.811808210797608,7.446993142366409,162.74998551607132,0.0,,,,,,0,,4096,0
