block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,attention_mass_recall,score_mae,score_normalized_mae,spearman_correlation,metadata_bytes_per_token,packed_k_bytes_per_token,budget,group_size
0,89,65625,bit2_qk_cuda_popc_g32_b4096,0.23887109756469727,0.06241523809523809,22289.076682180166,452.6405818760395,739.2269931733608,8.634591983631253,29.215052723884583,166.69289462268353,13419737280.0,0.2866973876953125,0.9148430023342371,15.993401378393173,0.7783169560134411,0.5132511183619499,0,32,4096,32
0,90,65626,bit2_qk_cuda_popc_g32_b4096,2.829604387283325,0.06241428702038826,22289.076682180166,452.6405818760395,734.1205663979053,8.635488049592823,29.195379465818405,166.50678245723248,13419941760.0,0.288482666015625,0.9212265890091658,16.44542548060417,0.7741877920925617,0.5176664246246219,0,32,4096,32
0,91,65627,bit2_qk_cuda_popc_g32_b4096,2.9488439559936523,0.06241333597452268,22289.076682180166,452.6405818760395,740.9624755382538,8.649952001869678,29.228180646896362,167.94726257026196,13420146240.0,0.2803802490234375,0.9540402367711067,15.55707934498787,0.7831507679075003,0.5072104362770915,0,32,4096,32
0,92,65628,bit2_qk_cuda_popc_g32_b4096,0.7652559280395508,0.06241238495764003,22289.076682180166,452.6405818760395,760.2563761174679,8.779744039289653,29.213782399892807,174.62604801356792,13420350720.0,0.28827667236328125,0.9257381134666502,15.407469242811203,0.7772235590964556,0.5155310332775116,0,32,4096,32
0,93,65629,bit2_qk_cuda_popc_g32_b4096,1.0193636417388916,0.062411433969738986,22289.076682180166,452.6405818760395,746.2305687367916,8.68659196794033,29.22457456588745,171.0918396115303,13420555200.0,0.2816162109375,0.9291497627273202,15.924469143152237,0.7780749518424273,0.51457723043859,0,32,4096,32
0,94,65630,bit2_qk_cuda_popc_g32_b4096,5.94584846496582,0.062410483010818224,22289.076682180166,452.6405818760395,769.4292068481445,8.810496017336845,29.20341119170189,178.158687338233,13420759680.0,0.28118133544921875,0.8974427406210452,15.991239726543427,0.7808198519051075,0.5105355605483055,0,32,4096,32
0,95,65631,bit2_qk_cuda_popc_g32_b4096,2.9990715980529785,0.06240953208087641,22289.076682180166,452.6405818760395,752.4002641439438,8.734751984942704,29.232870787382126,173.3449590653181,13420964160.0,0.27291107177734375,0.9618106745183468,15.403773009777069,0.7851432543247938,0.5075921509414911,0,32,4096,32
0,96,65632,bit2_qk_cuda_popc_g32_b4096,2.6248631477355957,0.062408581179912236,22289.076682180166,452.6405818760395,757.6905861496925,8.79737603245303,29.199443757534027,174.98700737953186,13421168640.0,0.2789306640625,0.9163265475071967,15.58341097831726,0.7892500627785921,0.49987329449504614,0,32,4096,32
0,97,65633,bit2_qk_cuda_popc_g32_b4096,5.5547637939453125,0.062407630307924365,22289.076682180166,452.6405818760395,765.2772255241871,8.72159993974492,29.13818508386612,176.7805436849594,13421373120.0,0.29389190673828125,0.9178240364417434,15.234090894460678,0.767586475238204,0.5253737745806575,0,32,4096,32
0,98,65634,bit2_qk_cuda_popc_g32_b4096,0.02437829226255417,0.06240667946491148,22289.076682180166,452.6405818760395,726.081945002079,8.674304130952805,29.167506843805313,163.7510066628456,13421577600.0,0.2684326171875,0.9235411509871483,15.98046389222145,0.795023936778307,0.4944047126919031,0,32,4096,32
0,99,65635,bit2_qk_cuda_popc_g32_b4096,1.4503668546676636,0.062405728650872246,22289.076682180166,452.6405818760395,725.9364537894726,8.807455917820334,29.15361523628235,163.7514217942953,13421782080.0,0.28106689453125,0.9474340728484094,15.192545533180237,0.7817551605403423,0.5093305390328169,0,32,4096,32
0,100,65636,bit2_qk_cuda_popc_g32_b4096,9.37654972076416,0.06240477786580535,22289.076682180166,452.6405818760395,725.8996702730656,8.662016055546701,29.311034828424454,163.86051005125046,13421986560.0,0.2862548828125,0.9269632622599602,15.870096176862717,0.7788350321352482,0.5115297734737396,0,32,4096,32
0,101,65637,bit2_qk_cuda_popc_g32_b4096,0.045746222138404846,0.062403827109709466,22289.076682180166,452.6405818760395,728.634849190712,8.632608047686517,29.211487621068954,164.92646251618862,13422191040.0,0.2862091064453125,0.8957065143622458,16.272013783454895,0.7746792696416378,0.518949787132442,0,32,4096,32
0,102,65638,bit2_qk_cuda_popc_g32_b4096,0.895806074142456,0.06240287638258326,22289.076682180166,452.6405818760395,747.578788548708,8.741855968721211,29.192890971899033,171.0130221992731,13422395520.0,0.288970947265625,0.9419841058552265,15.828193664550781,0.7728934194892645,0.5206537246704102,0,32,4096,32
0,103,65639,bit2_qk_cuda_popc_g32_b4096,4.38132381439209,0.062401925684425416,22289.076682180166,452.6405818760395,734.5923855900764,8.66201592143625,29.161501675844193,166.71311847865582,13422600000.0,0.28223419189453125,0.8596196139696985,15.276304602622986,0.7789589110761881,0.5123449470847845,0,32,4096,32
0,104,65640,bit2_qk_cuda_popc_g32_b4096,2.080995798110962,0.06240097501523461,22289.076682180166,452.6405818760395,740.8811561763287,8.876128066331148,29.22985702753067,169.53318248689175,13422804480.0,0.2782745361328125,0.9359261463396251,15.134188205003738,0.7789490148425102,0.5135663105174899,0,32,4096,32
0,105,65641,bit2_qk_cuda_popc_g32_b4096,0.8766238689422607,0.06240002437500952,22289.076682180166,452.6405818760395,731.4784228801727,8.704992099665105,29.168669134378433,166.3567986637354,13423008960.0,0.28237152099609375,0.9220461184158921,15.517420709133148,0.7849857043474913,0.5050978977233171,0,32,4096,32
0,106,65642,bit2_qk_cuda_popc_g32_b4096,0.006186502054333687,0.06239907376374882,22289.076682180166,452.6405818760395,740.3715215623379,8.721503987908363,29.161233454942703,168.64422243833542,13423213440.0,0.28617095947265625,0.8937238763319328,15.376709192991257,0.7718561626970768,0.5213986188173294,0,32,4096,32
0,107,65643,bit2_qk_cuda_popc_g32_b4096,8.823197364807129,0.06239812318145118,22289.076682180166,452.6405818760395,728.7267483770847,8.6824960145168,29.15094792842865,164.98982232809067,13423417920.0,0.2833251953125,0.9119664672762156,15.618191212415695,0.7914698794484138,0.4969378048554063,0,32,4096,32
0,108,65644,bit2_qk_cuda_popc_g32_b4096,2.5850813388824463,0.06239717262811529,22289.076682180166,452.6405818760395,728.5912558436394,8.678304023109376,29.159896075725555,164.85747019946575,13423622400.0,0.28166961669921875,0.9176097978488542,15.958858340978622,0.7767810616642237,0.5163387591019273,0,32,4096,32
0,109,65645,bit2_qk_cuda_popc_g32_b4096,0.004467743914574385,0.06239622210373981,22289.076682180166,452.6405818760395,741.584662348032,8.77574395108968,29.174715280532837,170.06639881432056,13423826880.0,0.28415679931640625,0.9129715950693935,16.031743675470352,0.7784002721309662,0.5139233963564038,0,32,4096,32
0,110,65646,bit2_qk_cuda_popc_g32_b4096,0.19922447204589844,0.06239527160832343,22289.076682180166,452.6405818760395,725.0960543751717,8.629344030283391,29.16436269879341,164.21890982985497,13424031360.0,0.2886199951171875,0.9234348010504618,15.968031257390976,0.7790135685354471,0.5131449764594436,0,32,4096,32
0,111,65647,bit2_qk_cuda_popc_g32_b4096,8.156517028808594,0.06239432114186482,22289.076682180166,452.6405818760395,736.9817979633808,8.607999966479838,29.214028269052505,166.88831868767738,13424235840.0,0.28250885009765625,0.9490255545824766,15.015078008174896,0.7806524951010942,0.5104732690379024,0,32,4096,32
0,112,65648,bit2_qk_cuda_popc_g32_b4096,1.4429153203964233,0.06239337070436266,22289.076682180166,452.6405818760395,870.2404871582985,8.641599957831204,29.181163758039474,167.97161465883255,13424440320.0,0.286651611328125,0.9340138155966997,15.874646961688995,0.7762650735676289,0.5173463551327586,0,32,4096,32
0,113,65649,bit2_qk_cuda_popc_g32_b4096,6.009101867675781,0.062392420295815626,22289.076682180166,452.6405818760395,738.7838140130043,8.632671986240894,29.23174947500229,167.68198284506798,13424644800.0,0.2813262939453125,0.9205552777275443,15.823905855417252,0.7921073157340288,0.4944014656357467,0,32,4096,32
0,114,65650,bit2_qk_cuda_popc_g32_b4096,1.1641391515731812,0.062391469916222395,22289.076682180166,452.6405818760395,778.2928422093391,8.679423936642706,29.272273182868958,180.3039689064026,13424849280.0,0.2854156494140625,0.8796797376126051,16.201759487390518,0.7740211468189955,0.5192853501066566,0,32,4096,32
0,115,65651,bit2_qk_cuda_popc_g32_b4096,1.7503111362457275,0.062390519565581636,22289.076682180166,452.6405818760395,738.2606603205204,8.66812816588208,29.210414737462997,167.21494254469872,13425053760.0,0.2817230224609375,0.94576027803123,16.042313516139984,0.7829983495175838,0.5075338510796428,0,32,4096,32
0,116,65652,bit2_qk_cuda_popc_g32_b4096,5.099128246307373,0.06238956924389204,22289.076682180166,452.6405818760395,742.1952597796917,8.72659203922376,29.161423444747925,168.24313478171825,13425258240.0,0.280609130859375,0.9541067332029343,15.65671193599701,0.7864804714918137,0.5041356636211276,0,32,4096,32
0,117,65653,bit2_qk_cuda_popc_g32_b4096,2.1119120121002197,0.06238861895115227,22289.076682180166,452.6405818760395,736.0343635082245,8.71952002774924,29.183845967054367,168.22390246391296,13425462720.0,0.2851104736328125,0.9431703686714172,15.62800332903862,0.7836426459252834,0.5065350765362382,0,32,4096,32
0,118,65654,bit2_qk_cuda_popc_g32_b4096,1.9894262552261353,0.062387668687361016,22289.076682180166,452.6405818760395,737.8017827868462,8.877535909414291,29.13949266076088,167.6872300952673,13425667200.0,0.2845458984375,0.839448259153869,15.614922553300858,0.7773981541395187,0.5139706265181303,0,32,4096,32
0,119,65655,bit2_qk_cuda_popc_g32_b4096,9.627840042114258,0.06238671845251694,22289.076682180166,452.6405818760395,726.4895774424076,8.647839962504804,29.263071715831757,164.0887020677328,13425871680.0,0.28800201416015625,0.9503765627741814,15.752981334924698,0.7747303806245327,0.517882595770061,0,32,4096,32
0,120,65656,bit2_qk_cuda_popc_g32_b4096,1.3420408964157104,0.06238576824661874,22289.076682180166,452.6405818760395,726.5228889882565,8.743039881344885,29.358021914958954,163.86988620460033,13426076160.0,0.281341552734375,0.9157414605142549,16.122174710035324,0.7795951403677464,0.5127314953133464,0,32,4096,32
0,121,65657,bit2_qk_cuda_popc_g32_b4096,0.6011621356010437,0.06238481806966508,22289.076682180166,452.6405818760395,743.8483685255051,8.673279931768775,29.230263084173203,167.01705425977707,13426280640.0,0.28629302978515625,0.9334140471182764,15.982262134552002,0.7826644275337458,0.5085820537060499,0,32,4096,32
0,122,65658,bit2_qk_cuda_popc_g32_b4096,11.222808837890625,0.06238386792165464,22289.076682180166,452.6405818760395,735.5709671974182,8.69276801822707,29.200781136751175,167.19449473917484,13426485120.0,0.28302001953125,0.9330062037333846,15.62521943449974,0.7883618976920843,0.5006163604557514,0,32,4096,32
0,123,65659,bit2_qk_cuda_popc_g32_b4096,0.1355735808610916,0.06238291780258609,22289.076682180166,452.6405818760395,738.1788119673729,8.84627199638635,29.245823621749878,168.14892610907555,13426689600.0,0.28420257568359375,0.9202677761204541,16.031629741191864,0.774310402572155,0.5181533042341471,0,32,4096,32
0,124,65660,bit2_qk_cuda_popc_g32_b4096,0.022896673530340195,0.06238196771245812,22289.076682180166,452.6405818760395,731.1327531933784,8.598527977708727,29.174335300922394,165.73718279600143,13426894080.0,0.28871917724609375,0.9290178287774324,15.86633476614952,0.7780726049095392,0.5126833096146584,0,32,4096,32
0,125,65661,bit2_qk_cuda_popc_g32_b4096,3.687098503112793,0.062381017651269396,22289.076682180166,452.6405818760395,758.9944824576378,8.754208008293062,29.616858810186386,173.80415914952755,13427098560.0,0.2724151611328125,0.8986510247923434,15.791286677122116,0.8038238268345594,0.4810278592631221,0,32,4096,32
0,126,65662,bit2_qk_cuda_popc_g32_b4096,6.825284957885742,0.06238006761901861,22289.076682180166,452.6405818760395,731.8426892161369,8.639519966673106,29.185526072978973,165.41059048473835,13427303040.0,0.28558349609375,0.9496802389621735,16.056000471115112,0.7861382812261581,0.5042642513290048,0,32,4096,32
0,127,65663,bit2_qk_cuda_popc_g32_b4096,0.6758422255516052,0.06237911761570443,22289.076682180166,452.6405818760395,731.9700457155704,8.628224082291126,29.221922159194946,166.50019058585167,13427507520.0,0.2817535400390625,0.9681980777531862,15.420728474855423,0.7834953162819147,0.5076085003092885,0,32,4096,32
