block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,attention_mass_recall,score_mae,score_normalized_mae,spearman_correlation,metadata_bytes_per_token,packed_k_bytes_per_token,budget,group_size
0,10,32778,bit2_qk_2mean_g32_b4096,0.2572011649608612,0.1249618646653243,8028.475176542997,410.1908206939697,652.4694710969925,5.7663039362523705,14.920245856046677,150.64070281386375,6703182720.0,0.455841064453125,0.9535720776766539,7.433953627943993,0.6524951867759228,0.6469802465289831,16,48,4096,32
0,11,32779,bit2_qk_2mean_g32_b4096,1.2640388011932373,0.12495805241160499,8028.475176542997,410.1908206939697,662.9967205226421,5.836831918917596,14.867767691612244,152.84358282387257,6703387200.0,0.433502197265625,0.9774941299110651,7.96689747273922,0.6742545831948519,0.6248130304738879,16,48,4096,32
0,12,32780,bit2_qk_2mean_g32_b4096,0.3420986235141754,0.124954240390482,8028.475176542997,410.1908206939697,676.7951138317585,5.866943971719593,14.780685305595398,157.40521509945393,6703591680.0,0.44182586669921875,0.9630038496106863,7.491394966840744,0.6716922130435705,0.6271925717592239,16,48,4096,32
0,13,32781,bit2_qk_2mean_g32_b4096,2.874985456466675,0.12495042860193405,8028.475176542997,410.1908206939697,663.6132374405861,5.775423971470445,14.761708676815033,155.5522555410862,6703796160.0,0.4378509521484375,0.9708132445812225,7.743561685085297,0.6729972064495087,0.6262772968038917,16,48,4096,32
0,14,32782,bit2_qk_2mean_g32_b4096,0.0023298519663512707,0.12494661704593985,8028.475176542997,410.1908206939697,672.3203584551811,5.934079963248223,14.773514121770859,156.25027169287205,6704000640.0,0.415985107421875,0.9678213335573673,7.450322359800339,0.6954732723534107,0.6031855838373303,16,48,4096,32
0,15,32783,bit2_qk_2mean_g32_b4096,3.1037659645080566,0.12494280572247811,8028.475176542997,410.1908206939697,679.504819214344,5.814591986127198,14.791108667850494,158.4431675374508,6704205120.0,0.44582366943359375,0.9823652487248182,7.8222237676382065,0.6652166154235601,0.6336420839652419,16,48,4096,32
0,16,32784,bit2_qk_2mean_g32_b4096,3.2103166580200195,0.12493899463152758,8028.475176542997,410.1908206939697,659.5845818519592,5.787871946347877,15.001185238361359,153.276223346591,6704409600.0,0.453125,0.9688200317323208,8.04539293050766,0.6507132910192013,0.6496741389855742,16,48,4096,32
0,17,32785,bit2_qk_2mean_g32_b4096,0.5852720141410828,0.12493518377306695,8028.475176542997,410.1908206939697,660.5641879141331,5.981087964493781,14.792107045650482,153.35059152543545,6704614080.0,0.4365234375,0.9771248456090689,7.7752989530563354,0.6706976341083646,0.6278892895206809,16,48,4096,32
0,18,32786,bit2_qk_2mean_g32_b4096,0.2753032147884369,0.12493137314707498,8028.475176542997,410.1908206939697,674.010593444109,5.835903954226524,14.831457287073135,158.03884764015675,6704818560.0,0.45050811767578125,0.9832257442176342,8.019748210906982,0.6567262876778841,0.6407683668658137,16,48,4096,32
0,19,32787,bit2_qk_2mean_g32_b4096,4.7699151039123535,0.12492756275353037,8028.475176542997,410.1908206939697,661.217886954546,5.843967957422137,14.822807163000107,153.51820746064186,6705023040.0,0.45055389404296875,0.9755038395524025,8.01706101000309,0.6535024559125304,0.6448358250781894,16,48,4096,32
0,20,32788,bit2_qk_2mean_g32_b4096,2.1917009353637695,0.12492375259241185,8028.475176542997,410.1908206939697,683.3471730351448,5.8247359408997,14.871049672365189,162.38534431159496,6705227520.0,0.43538665771484375,0.9768434856086969,8.02111379802227,0.680389404296875,0.6156961899250746,16,48,4096,32
0,21,32789,bit2_qk_2mean_g32_b4096,0.7581255435943604,0.12491994266369819,8028.475176542997,410.1908206939697,700.8037939667702,5.9587519485503435,14.84987884759903,166.4946249127388,6705432000.0,0.4383544921875,0.9746316503733397,7.640313163399696,0.683258343487978,0.6129712336696684,16,48,4096,32
0,22,32790,bit2_qk_2mean_g32_b4096,2.08246111869812,0.1249161329673681,8028.475176542997,410.1908206939697,654.0368795394897,5.811199982650578,14.845188707113266,151.8218229264021,6705636480.0,0.45969390869140625,0.9674415457993746,7.779743075370789,0.6496287286281586,0.6498056799173355,16,48,4096,32
0,23,32791,bit2_qk_2mean_g32_b4096,2.4689064025878906,0.12491232350340033,8028.475176542997,410.1908206939697,690.1379525661469,6.002751915715635,14.880836009979248,161.39430318772793,6705840960.0,0.4482879638671875,0.9725029226392508,7.7510649263858795,0.6621952122077346,0.6372499261051416,16,48,4096,32
0,24,32792,bit2_qk_2mean_g32_b4096,1.2413744926452637,0.1249085142717736,8028.475176542997,410.1908206939697,666.2472486495972,5.828831959981471,14.873623847961426,155.47343865036964,6706045440.0,0.4395599365234375,0.9689689353108406,7.371142536401749,0.6745530888438225,0.6234072642400861,16,48,4096,32
0,25,32793,bit2_qk_2mean_g32_b4096,0.8329916000366211,0.12490470527246668,8028.475176542997,410.1908206939697,654.3861776590347,5.777439898345619,14.86014574766159,150.27772669494152,6706249920.0,0.46881103515625,0.9513108301907778,7.524464011192322,0.644725251942873,0.6554732816293836,16,48,4096,32
0,26,32794,bit2_qk_2mean_g32_b4096,1.045428991317749,0.12490089650545831,8028.475176542997,410.1908206939697,670.0249165296555,5.989472011569887,14.892999082803726,156.4877756536007,6706454400.0,0.45230865478515625,0.9582767710089684,7.282228171825409,0.6598281674087048,0.6380979511886835,16,48,4096,32
0,27,32795,bit2_qk_2mean_g32_b4096,0.42447611689567566,0.12489708797072724,8028.475176542997,410.1908206939697,664.9036929011345,5.859679954126477,14.904774725437164,154.86684723198414,6706658880.0,0.45391845703125,0.9688713420182467,7.373648226261139,0.6676177298650146,0.6284641120582819,16,48,4096,32
0,28,32796,bit2_qk_2mean_g32_b4096,1.011654257774353,0.12489327966825223,8028.475176542997,410.1908206939697,652.0399674773216,5.741503924131393,14.955438673496246,150.97763131558895,6706863360.0,0.43912506103515625,0.9732050895690918,7.682102099061012,0.6712160902097821,0.6258285902440548,16,48,4096,32
0,29,32797,bit2_qk_2mean_g32_b4096,0.6386854648590088,0.12488947159801202,8028.475176542997,410.1908206939697,654.9163684248924,5.792767946608365,14.898773282766342,151.2579509615898,6707067840.0,0.4651947021484375,0.9675189834088087,7.876134276390076,0.6407344015315175,0.6578365117311478,16,48,4096,32
0,30,32798,bit2_qk_2mean_g32_b4096,3.463225841522217,0.12488566375998536,8028.475176542997,410.1908206939697,670.8157658576965,5.8358079441823065,14.924589544534683,155.84579114615917,6707272320.0,0.47271728515625,0.961736399680376,7.918024852871895,0.6339277112856507,0.6642528576776385,16,48,4096,32
0,31,32799,bit2_qk_2mean_g32_b4096,11.08336067199707,0.12488185615415104,8028.475176542997,410.1908206939697,679.8419803380966,5.879807973280549,14.921363443136215,159.4506242275238,6707476800.0,0.449066162109375,0.9631226677447557,7.694344535470009,0.6573832491412759,0.6398631324991584,16,48,4096,32
0,32,32800,bit2_qk_2mean_g32_b4096,0.14804121851921082,0.1248780487804878,8028.475176542997,410.1908206939697,667.9965890944004,5.966847916133702,14.973755925893784,155.1252153366804,6707681280.0,0.43918609619140625,0.9741167314350605,7.812920421361923,0.6676764208823442,0.6298682829365134,16,48,4096,32
0,33,32801,bit2_qk_2mean_g32_b4096,3.7843728065490723,0.12487424163897443,8028.475176542997,410.1908206939697,688.4913630783558,5.928991936147213,14.810916036367416,163.65654419362545,6707885760.0,0.44873809814453125,0.9776652082800865,7.692562431097031,0.6650645406916738,0.6337898392230272,16,48,4096,32
0,34,32802,bit2_qk_2mean_g32_b4096,3.0271923542022705,0.12487043472958965,8028.475176542997,410.1908206939697,663.0571410059929,5.769247959833592,14.689948409795761,155.4528642296791,6708090240.0,0.44280242919921875,0.9689517077058554,7.814823016524315,0.6655132211744785,0.630903409793973,16,48,4096,32
0,35,32803,bit2_qk_2mean_g32_b4096,5.031985282897949,0.12486662805231229,8028.475176542997,410.1908206939697,681.2959872186184,5.8601599503308535,14.701113104820251,159.9071038365364,6708294720.0,0.42777252197265625,0.9688420481979847,7.523532122373581,0.6834668703377247,0.612911987118423,16,48,4096,32
0,36,32804,bit2_qk_2mean_g32_b4096,0.31160882115364075,0.12486282160712109,8028.475176542997,410.1908206939697,691.224530339241,5.954559957608581,14.760728925466537,162.46947100758553,6708499200.0,0.4517364501953125,0.966453755274415,7.762652218341827,0.6545548941940069,0.6453882809728384,16,48,4096,32
0,37,32805,bit2_qk_2mean_g32_b4096,1.8933796882629395,0.12485901539399481,8028.475176542997,410.1908206939697,696.0680335760117,5.844127961434424,14.700815081596375,168.9042244553566,6708703680.0,0.4369659423828125,0.9585118927061558,7.70356297492981,0.6757077956572175,0.6221813298761845,16,48,4096,32
0,38,32806,bit2_qk_2mean_g32_b4096,0.00020001317898277193,0.12485520941291227,8028.475176542997,410.1908206939697,687.7414844930172,5.805343975080177,14.740116894245148,160.8859845995903,6708908160.0,0.43361663818359375,0.954557403922081,7.3546790182590485,0.6782881366088986,0.6209361730143428,16,48,4096,32
0,39,32807,bit2_qk_2mean_g32_b4096,0.0019239740213379264,0.12485140366385222,8028.475176542997,410.1908206939697,654.5353531837463,5.982335941400379,14.938153326511383,152.36044688522816,6709112640.0,0.46382904052734375,0.955485263839364,7.602769568562508,0.6513694291934371,0.6468104021623731,16,48,4096,32
0,40,32808,bit2_qk_2mean_g32_b4096,6.681416988372803,0.12484759814679347,8028.475176542997,410.1908206939697,665.1558727025986,5.808159960433841,14.763347804546356,155.22009533643723,6709317120.0,0.4537353515625,0.9660243969410658,7.446250483393669,0.6585206426680088,0.6413940079510212,16,48,4096,32
0,41,32809,bit2_qk_2mean_g32_b4096,6.151010165922344e-05,0.12484379286171478,8028.475176542997,410.1908206939697,668.8961125910282,5.855231958441436,14.75071907043457,155.73763145506382,6709521600.0,0.447174072265625,0.970846951007843,7.627678945660591,0.6647158646956086,0.6336163925006986,16,48,4096,32
0,42,32810,bit2_qk_2mean_g32_b4096,1.6377242803573608,0.12483998780859494,8028.475176542997,410.1908206939697,672.7268174290657,5.835903937928379,14.954686164855957,158.9017600119114,6709726080.0,0.44512939453125,0.9689882881939411,7.635391652584076,0.6670841928571463,0.6314700748771429,16,48,4096,32
0,43,32811,bit2_qk_2mean_g32_b4096,0.043167758733034134,0.12483618298741275,8028.475176542997,410.1908206939697,684.4402216374874,5.939519965555519,14.759287238121033,159.62764729559422,6709930560.0,0.43184661865234375,0.9754769597202539,7.671127542853355,0.6769921202212572,0.6227963324636221,16,48,4096,32
0,44,32812,bit2_qk_2mean_g32_b4096,0.0022332745138555765,0.12483237839814702,8028.475176542997,410.1908206939697,666.9058054685593,6.008799958741292,14.784395694732666,156.61443185806274,6710135040.0,0.4480438232421875,0.9722528327256441,7.9054475873708725,0.6604556003585458,0.6389725329354405,16,48,4096,32
0,45,32813,bit2_qk_2mean_g32_b4096,1.2356877326965332,0.12482857404077652,8028.475176542997,410.1908206939697,698.4637528657913,5.896255990024656,14.83023539185524,166.7839371562004,6710339520.0,0.45767974853515625,0.9686751160770655,7.3241895735263824,0.6545115895569324,0.6441284501925111,16,48,4096,32
0,46,32814,bit2_qk_2mean_g32_b4096,1.2170593738555908,0.12482476991528006,8028.475176542997,410.1908206939697,676.2005090713501,5.821567989885807,14.791436493396759,159.70902456343174,6710544000.0,0.4600677490234375,0.9749881904572248,7.8620715290308,0.6437243949621916,0.6549774631857872,16,48,4096,32
0,47,32815,bit2_qk_2mean_g32_b4096,4.559586048126221,0.12482096602163645,8028.475176542997,410.1908206939697,660.5443991720676,5.779039945919067,14.80211317539215,152.40495885908604,6710748480.0,0.43811798095703125,0.9681918229907751,7.857430011034012,0.6713575385510921,0.6247018128633499,16,48,4096,32
0,48,32816,bit2_qk_2mean_g32_b4096,0.4681173861026764,0.12481716235982447,8028.475176542997,410.1908206939697,691.1884136497974,6.496415915898979,14.827374368906021,165.0474240332842,6710952960.0,0.43335723876953125,0.9653730932623148,7.404633566737175,0.6779998065903783,0.6205579517409205,16,48,4096,32
0,49,32817,bit2_qk_2mean_g32_b4096,0.01405190397053957,0.12481335892982295,8028.475176542997,410.1908206939697,682.2627447545528,5.914559932425618,14.861337840557098,159.33382366597652,6711157440.0,0.4455718994140625,0.9726204909384251,7.66357958316803,0.6643552649766207,0.6350118648260832,16,48,4096,32
0,50,32818,bit2_qk_2mean_g32_b4096,5.51253604888916,0.1248095557316107,8028.475176542997,410.1908206939697,712.8056548535824,5.98326396336779,14.830581843852997,171.86947207152843,6711361920.0,0.44011688232421875,0.9778177719563246,7.905829653143883,0.6671494655311108,0.6316659357398748,16,48,4096,32
0,51,32819,bit2_qk_2mean_g32_b4096,0.3061252236366272,0.12480575276516652,8028.475176542997,410.1908206939697,680.8569207787514,5.788799916859716,14.856349676847458,163.53705552220345,6711566400.0,0.4350128173828125,0.9603091049939394,7.2096091359853745,0.6878180895000696,0.6068288902752101,16,48,4096,32
0,52,32820,bit2_qk_2mean_g32_b4096,3.9017910957336426,0.12480195003046922,8028.475176542997,410.1908206939697,669.4634035229683,5.908479934092611,14.848887920379639,156.7005434334278,6711770880.0,0.441253662109375,0.972967004403472,7.59572459757328,0.6707596303895116,0.626000720076263,16,48,4096,32
0,53,32821,bit2_qk_2mean_g32_b4096,0.004781597759574652,0.12479814752749764,8028.475176542997,410.1908206939697,656.9424904882908,5.769439960364252,14.831870794296265,152.10182310640812,6711975360.0,0.45203399658203125,0.9602739214897156,7.566098362207413,0.6494646072387695,0.6493486873805523,16,48,4096,32
0,54,32822,bit2_qk_2mean_g32_b4096,0.003453364595770836,0.12479434525623058,8028.475176542997,410.1908206939697,655.2330888807774,5.763135953806341,14.86416906118393,150.80223859846592,6712179840.0,0.45098114013671875,0.9484411906450987,7.710077688097954,0.6565531296655536,0.6434514177963138,16,48,4096,32
0,55,32823,bit2_qk_2mean_g32_b4096,1.1288950443267822,0.12479054321664686,8028.475176542997,410.1908206939697,681.5258413553238,5.8235839670524,14.933206140995026,161.41177609562874,6712384320.0,0.45365142822265625,0.9661786779761314,7.239888906478882,0.6555892284959555,0.6438954407349229,16,48,4096,32
0,56,32824,bit2_qk_2mean_g32_b4096,0.6413301825523376,0.12478674140872532,8028.475176542997,410.1908206939697,657.3174819350243,5.837887956295162,14.878269284963608,152.95871898531914,6712588800.0,0.45613861083984375,0.9730968121439219,7.837878942489624,0.6447657309472561,0.65117690525949,16,48,4096,32
0,57,32825,bit2_qk_2mean_g32_b4096,3.0286123752593994,0.12478293983244479,8028.475176542997,410.1908206939697,687.6691728830338,5.895263926126063,14.884337782859802,163.12944002449512,6712793280.0,0.45076751708984375,0.9558163080364466,7.564221352338791,0.6477688290178776,0.651176112703979,16,48,4096,32
0,58,32826,bit2_qk_2mean_g32_b4096,0.9346078634262085,0.12477913848778407,8028.475176542997,410.1908206939697,692.2632567584515,6.001823944039643,14.915995299816132,163.89513592422009,6712997760.0,0.44378662109375,0.9691885728389025,7.6607921570539474,0.6587237734347582,0.640727486461401,16,48,4096,32
0,59,32827,bit2_qk_2mean_g32_b4096,3.3394250869750977,0.12477533737472203,8028.475176542997,410.1908206939697,660.5735085904598,5.797887950669974,14.947455376386642,152.270623087883,6713202240.0,0.475921630859375,0.9533906746655703,7.388942368328571,0.6387614486739039,0.6596674807369709,16,48,4096,32
0,60,32828,bit2_qk_2mean_g32_b4096,5.3414435386657715,0.12477153649323748,8028.475176542997,410.1908206939697,666.9025607407093,6.293567986227572,14.933444559574127,155.55062313377857,6713406720.0,0.4467926025390625,0.9596993718296289,7.47676308453083,0.6697745658457279,0.6253533037379384,16,48,4096,32
0,61,32829,bit2_qk_2mean_g32_b4096,0.03320455551147461,0.12476773584330927,8028.475176542997,410.1908206939697,665.8536270260811,5.821439957246184,15.147838741540909,154.95670406520367,6713611200.0,0.45102691650390625,0.9713303707540035,7.481633648276329,0.6747984858229756,0.6166608519852161,16,48,4096,32
0,62,32830,bit2_qk_2mean_g32_b4096,0.00348353898152709,0.12476393542491623,8028.475176542997,410.1908206939697,670.6849858164787,5.8634239309467375,14.923427253961563,155.93887934088707,6713815680.0,0.45282745361328125,0.9535088017582893,7.126557692885399,0.665447517298162,0.6307416502386332,16,48,4096,32
0,63,32831,bit2_qk_2mean_g32_b4096,0.18592604994773865,0.12476013523803722,8028.475176542997,410.1908206939697,685.2734498679638,5.797887948807329,14.940246939659119,164.09648023545742,6714020160.0,0.44696044921875,0.9648528825491667,7.374513179063797,0.6711364556103945,0.6235696501098573,16,48,4096,32
0,64,32832,bit2_qk_2mean_g32_b4096,1.1876894235610962,0.12475633528265107,8028.475176542997,410.1908206939697,688.273373991251,5.886911954730749,14.960896223783493,163.0242882668972,6714224640.0,0.43569183349609375,0.9653320368379354,7.313201010227203,0.6761934095993638,0.6197622241452336,16,48,4096,32
0,65,32833,bit2_qk_2mean_g32_b4096,0.01961524598300457,0.12475253555873664,8028.475176542997,410.1908206939697,658.4128439426422,5.755871990928426,14.673952013254166,153.21983924508095,6714429120.0,0.4404754638671875,0.9843169189989567,7.623581558465958,0.6906838389113545,0.6010424066334963,16,48,4096,32
0,66,32834,bit2_qk_2mean_g32_b4096,1.2893767356872559,0.12474873606627276,8028.475176542997,410.1908206939697,658.2488380372524,5.831679942086339,14.691635966300964,152.36604665219784,6714633600.0,0.45519256591796875,0.9672954697161913,7.552063941955566,0.6527868062257767,0.6451619239524007,16,48,4096,32
0,67,32835,bit2_qk_2mean_g32_b4096,6.0577569007873535,0.12474493680523831,8028.475176542997,410.1908206939697,670.853853225708,5.8522559374105185,14.71078023314476,156.56211142241955,6714838080.0,0.44988250732421875,0.9677452016621828,7.7504531145095825,0.6567530538886786,0.640234699472785,16,48,4096,32
0,68,32836,bit2_qk_2mean_g32_b4096,0.1317613273859024,0.12474113777561213,8028.475176542997,410.1908206939697,665.798332542181,5.839935967698693,14.715287834405899,156.11887945234776,6715042560.0,0.4281158447265625,0.9672037083655596,7.712806552648544,0.6815554527565837,0.6144372839480639,16,48,4096,32
0,69,32837,bit2_qk_2mean_g32_b4096,0.8301368951797485,0.12473733897737309,8028.475176542997,410.1908206939697,688.8812482357025,5.968895966652781,14.736276119947433,163.22873705625534,6715247040.0,0.444915771484375,0.972532132640481,7.536044716835022,0.6751771755516529,0.6218346124514937,16,48,4096,32
0,70,32838,bit2_qk_2mean_g32_b4096,5.619802951812744,0.12473354041050003,8028.475176542997,410.1908206939697,674.9145202338696,5.803167916834354,14.727819710969925,159.8520649075508,6715451520.0,0.43276214599609375,0.9705019723623991,7.772419020533562,0.6763734901323915,0.6208675829693675,16,48,4096,32
0,71,32839,bit2_qk_2mean_g32_b4096,5.3053297996521,0.12472974207497184,8028.475176542997,410.1908206939697,707.9571112990379,5.977471919963136,14.743056148290634,172.15411266684532,6715656000.0,0.43869781494140625,0.9565074201673269,7.25310954451561,0.673263106495142,0.6246043033897877,16,48,4096,32
0,72,32840,bit2_qk_2mean_g32_b4096,0.20905669033527374,0.12472594397076736,8028.475176542997,410.1908206939697,690.1616528630257,6.984543981961906,14.749716967344284,162.67846329510212,6715860480.0,0.43907928466796875,0.972057206556201,7.642817869782448,0.67823083139956,0.6186474873684347,16,48,4096,32
0,73,32841,bit2_qk_2mean_g32_b4096,1.2471091747283936,0.12472214609786547,8028.475176542997,410.1908206939697,652.7323164045811,5.778655941598117,14.739278703927994,150.97647903859615,6716064960.0,0.43393707275390625,0.9723960906267166,7.638031646609306,0.6733242981135845,0.620586946606636,16,48,4096,32
0,74,32842,bit2_qk_2mean_g32_b4096,0.00041416651220060885,0.12471834845624505,8028.475176542997,410.1908206939697,670.7923114299774,5.900447940919548,14.77653905749321,155.89660742878914,6716269440.0,0.45626068115234375,0.9652710277587175,7.5985416024923325,0.6579605154693127,0.6364947445690632,16,48,4096,32
0,75,32843,bit2_qk_2mean_g32_b4096,0.8134547472000122,0.12471455104588497,8028.475176542997,410.1908206939697,669.1782809793949,6.043679971713573,14.786500483751297,155.53071922063828,6716473920.0,0.46767425537109375,0.9483051020652056,7.473728135228157,0.6546977302059531,0.6425543203949928,16,48,4096,32
0,76,32844,bit2_qk_2mean_g32_b4096,0.001706692622974515,0.1247107538667641,8028.475176542997,410.1908206939697,668.2919412851334,5.870495946146548,14.776937663555145,155.34307105839252,6716678400.0,0.4581146240234375,0.9787175841629505,7.967774137854576,0.6536132656037807,0.6423823218792677,16,48,4096,32
0,77,32845,bit2_qk_2mean_g32_b4096,0.0005046047735959291,0.12470695691886131,8028.475176542997,410.1908206939697,660.8958803117275,5.790783979464322,14.793075621128082,152.94303907454014,6716882880.0,0.4604034423828125,0.9738316051661968,7.816545858979225,0.6547115864232183,0.6402892526239157,16,48,4096,32
0,78,32846,bit2_qk_2mean_g32_b4096,1.9819705486297607,0.12470316020215551,8028.475176542997,410.1908206939697,677.2146373987198,6.069247940555215,14.806941151618958,155.94137527048588,6717087360.0,0.4591522216796875,0.9776471853256226,7.493122696876526,0.6591958208009601,0.6362501252442598,16,48,4096,32
0,79,32847,bit2_qk_2mean_g32_b4096,2.599970579147339,0.12469936371662557,8028.475176542997,410.1908206939697,671.7911995947361,5.970048019429669,14.820657670497894,156.9642234146595,6717291840.0,0.4685516357421875,0.9675632156431675,7.837704747915268,0.6390557661652565,0.6586383851245046,16,48,4096,32
0,80,32848,bit2_qk_2mean_g32_b4096,0.4895849823951721,0.12469556746225037,8028.475176542997,410.1908206939697,670.4750955104828,5.81135995592922,14.819987118244171,155.72972677648067,6717496320.0,0.4647979736328125,0.9666894786059856,7.714022293686867,0.6443702531978488,0.6548285586759448,16,48,4096,32
0,81,32849,bit2_qk_2mean_g32_b4096,2.7483208179473877,0.1246917714390088,8028.475176542997,410.1908206939697,650.1877568662167,5.81132798967883,14.818321913480759,148.88883019983768,6717700800.0,0.44394683837890625,0.9654277712106705,7.690699368715286,0.6628613211214542,0.6363313524052501,16,48,4096,32
0,82,32850,bit2_qk_2mean_g32_b4096,0.05761096253991127,0.12468797564687975,8028.475176542997,410.1908206939697,653.4713692963123,5.848063957877457,14.84568789601326,152.02710288763046,6717905280.0,0.43495941162109375,0.9607783444225788,7.281461730599403,0.6784888301044703,0.6227698102593422,16,48,4096,32
0,83,32851,bit2_qk_2mean_g32_b4096,0.8682665824890137,0.12468418008584213,8028.475176542997,410.1908206939697,670.0587123632431,5.870175977237523,14.875814318656921,155.99103911221027,6718109760.0,0.4433135986328125,0.9563017711043358,7.14980360865593,0.6710399584844708,0.6264571715146303,16,48,4096,32
0,84,32852,bit2_qk_2mean_g32_b4096,3.654160499572754,0.12468038475587483,8028.475176542997,410.1908206939697,661.2991653382778,5.865311942063272,14.872215688228607,152.665598616004,6718314240.0,0.4418487548828125,0.9665124826133251,7.875201314687729,0.6680131973698735,0.6292358632199466,16,48,4096,32
0,85,32853,bit2_qk_2mean_g32_b4096,0.15136811137199402,0.12467658965695674,8028.475176542997,410.1908206939697,654.4298008084297,5.814463988877833,14.86276090145111,151.45519897341728,6718518720.0,0.4317779541015625,0.9795024879276752,7.99250665307045,0.6891342978924513,0.6066265488043427,16,48,4096,32
0,86,32854,bit2_qk_2mean_g32_b4096,0.002961894031614065,0.12467279478906677,8028.475176542997,410.1908206939697,685.5219341814518,5.888159950263798,14.888588339090347,160.6440954655409,6718723200.0,0.43890380859375,0.9792945310473442,7.448023334145546,0.6872846046462655,0.607769874855876,16,48,4096,32
0,87,32855,bit2_qk_2mean_g32_b4096,0.15183432400226593,0.12466900015218384,8028.475176542997,410.1908206939697,653.7458002567291,5.829631961882114,14.890648424625397,150.2587505429983,6718927680.0,0.4407196044921875,0.9624053779989481,7.267283648252487,0.6707331584766507,0.6263362569734454,16,48,4096,32
0,88,32856,bit2_qk_2mean_g32_b4096,0.1499195545911789,0.12466520574628683,8028.475176542997,410.1908206939697,669.0773218870163,5.848159974906594,14.888904988765717,156.40163135528564,6719132160.0,0.43933868408203125,0.9784528017044067,7.746486842632294,0.6762433722615242,0.6192052382975817,16,48,4096,32
0,89,32857,bit2_qk_2mean_g32_b4096,0.773972749710083,0.12466141157135466,8028.475176542997,410.1908206939697,656.0952551662922,5.899263943079859,14.891654253005981,151.90870320796967,6719336640.0,0.44225311279296875,0.9715511780232191,7.654737442731857,0.6707887761294842,0.6265864549204707,16,48,4096,32
0,90,32858,bit2_qk_2mean_g32_b4096,1.6618220806121826,0.12465761762736624,8028.475176542997,410.1908206939697,652.6233181357384,5.762207968393341,14.92755115032196,151.60585525631905,6719541120.0,0.46949005126953125,0.9720021784305573,8.026319429278374,0.6350114839151502,0.6647026389837265,16,48,4096,32
